Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:51:17.707,21.5527240527183,0,0.87,-622.734761109314,1041.63265306122,418.897891951911
2024/04/27 14:51:17.717,21.5524769357496,0,0.87,-622.734761127219,1041.63265306122,418.897891934005
2024/04/27 14:51:17.727,21.5522298187809,0,0.87,-622.734761127219,1041.63265306122,418.897891934005
2024/04/27 14:51:17.737,21.552,0,0.87,-579.143327836675,1041.63265306122,462.489325224549
2024/04/27 14:51:17.747,21.552,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.757,21.552,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.767,21.552,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.777,21.552,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.787,21.5516283185841,0,0.87,-936.637168137509,1041.63265306122,104.995484923716
2024/04/27 14:51:17.797,21.55,0,0.87,-4103.3628318597,1041.63265306122,-3061.73017879847
2024/04/27 14:51:17.807,21.55,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.817,21.55,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.827,21.55,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.837,21.55,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.847,21.55,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.857,21.55,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.867,21.55,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.877,21.5497378640777,0,0.87,-660.582524272826,1041.63265306122,381.050128788399
2024/04/27 14:51:17.887,21.5487669902913,0,0.87,-2446.60194174656,1041.63265306122,-1404.96928868534
2024/04/27 14:51:17.897,21.5477961165049,0,0.87,-2446.60194174656,1041.63265306122,-1404.96928868534
2024/04/27 14:51:17.907,21.547,0,0.87,-2006.21359223433,1041.63265306122,-964.580939173107
2024/04/27 14:51:17.917,21.547,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.927,21.547,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.937,21.547,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:17.947,21.5469375,0.015722258525848,0.87,-157.499999996276,1041.63265306122,884.132653064949
2024/04/27 14:51:17.957,21.5466085526316,0.0840799042904261,0.87,-828.947368426896,1041.63265306122,212.685284634329
2024/04/27 14:51:17.967,21.5462796052632,0.152437550055004,0.87,-828.947368417943,1041.63265306122,212.685284643282
2024/04/27 14:51:17.977,21.5459506578947,0.220795195819582,0.87,-828.947368426896,1041.63265306122,212.685284634329
2024/04/27 14:51:17.987,21.5456217105263,0.28915284158416,0.87,-828.947368417943,1041.63265306122,212.685284643282
2024/04/27 14:51:17.997,21.5452927631579,0.357510487348738,0.87,-828.947368417943,1041.63265306122,212.685284643282
2024/04/27 14:51:18.007,21.545,0.425868133113317,0.87,-737.763157893312,1041.63265306122,303.869495167913
2024/04/27 14:51:18.017,21.545,0.494225778877895,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.027,21.545,0.562583424642473,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.037,21.544955,0.621371,0.87,-113.400000000183,1041.63265306122,928.232653061041
2024/04/27 14:51:18.047,21.544455,0.621371,0.87,-1260.00000000602,1041.63265306122,-218.367346944792
2024/04/27 14:51:18.057,21.543955,0.621371,0.87,-1259.99999999706,1041.63265306122,-218.367346935839
2024/04/27 14:51:18.067,21.543455,0.621371,0.87,-1259.99999999706,1041.63265306122,-218.367346935839
2024/04/27 14:51:18.077,21.542955,0.621371,0.87,-1260.00000000602,1041.63265306122,-218.367346944792
2024/04/27 14:51:18.087,21.542455,0.621371,0.87,-1259.99999999706,1041.63265306122,-218.367346935839
2024/04/27 14:51:18.097,21.542,0.621371,0.87,-1146.59999999688,1041.63265306122,-104.967346935656
2024/04/27 14:51:18.107,21.542,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.117,21.542,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.127,21.542,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.137,21.542,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.147,21.542,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.157,21.5418859504132,0.621371,0.87,-287.404958678792,1041.63265306122,754.227694382433
2024/04/27 14:51:18.167,21.5413900826446,0.621371,0.87,-1249.58677685186,1041.63265306122,-207.954123790632
2024/04/27 14:51:18.177,21.540894214876,0.621371,0.87,-1249.58677686976,1041.63265306122,-207.954123808538
2024/04/27 14:51:18.187,21.5403983471074,0.621371,0.87,-1249.58677685186,1041.63265306122,-207.954123790632
2024/04/27 14:51:18.197,21.5399024793388,0.621371,0.87,-1249.58677686081,1041.63265306122,-207.954123799585
2024/04/27 14:51:18.207,21.5394066115703,0.621371,0.87,-1249.58677686081,1041.63265306122,-207.954123799585
2024/04/27 14:51:18.217,21.5389404630651,0.621371,0.87,-1174.69423309615,1041.63265306122,-133.061580034923
2024/04/27 14:51:18.227,21.5386097023153,0.621371,0.87,-833.517089310192,1041.63265306122,208.115563751033
2024/04/27 14:51:18.237,21.5382789415656,0.621371,0.87,-833.517089301239,1041.63265306122,208.115563759986
2024/04/27 14:51:18.247,21.5379481808159,0.621371,0.87,-833.517089310192,1041.63265306122,208.115563751033
2024/04/27 14:51:18.257,21.5376174200662,0.621371,0.87,-833.517089301239,1041.63265306122,208.115563759986
2024/04/27 14:51:18.267,21.5372866593164,0.621371,0.87,-833.517089310192,1041.63265306122,208.115563751033
2024/04/27 14:51:18.277,21.5369558985667,0.621371,0.87,-833.517089301239,1041.63265306122,208.115563759986
2024/04/27 14:51:18.287,21.536625137817,0.621371,0.87,-833.517089301239,1041.63265306122,208.115563759986
2024/04/27 14:51:18.297,21.5362943770673,0.621371,0.87,-833.517089310192,1041.63265306122,208.115563751033
2024/04/27 14:51:18.307,21.536,0.621371,0.87,-741.830209484817,1041.63265306122,299.802443576407
2024/04/27 14:51:18.317,21.536,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.327,21.536,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.337,21.536,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.347,21.536,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.357,21.536,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.367,21.536,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.377,21.5358095238095,0.621371,0.87,-479.999999998029,1041.63265306122,561.632653063196
2024/04/27 14:51:18.387,21.5348571428571,0.621371,0.87,-2400.00000000805,1041.63265306122,-1358.36734694682
2024/04/27 14:51:18.397,21.534,0.621371,0.87,-2160.00000000008,1041.63265306122,-1118.36734693886
2024/04/27 14:51:18.407,21.534,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.417,21.534,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.427,21.534,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.437,21.534,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.447,21.534,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.457,21.534,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.467,21.534,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.477,21.5337752442997,0.621371,0.87,-566.384364822881,1041.63265306122,475.248288238344
2024/04/27 14:51:18.487,21.5327980456026,0.621371,0.87,-2462.54071661227,1041.63265306122,-1420.90806355104
2024/04/27 14:51:18.497,21.5318208469055,0.621371,0.87,-2462.54071661227,1041.63265306122,-1420.90806355104
2024/04/27 14:51:18.507,21.531,0.621371,0.87,-2068.53420195287,1041.63265306122,-1026.90154889165
2024/04/27 14:51:18.517,21.531,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.527,21.531,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.537,21.531,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.547,21.5309179104478,0.621371,0.87,-206.865671645318,1041.63265306122,834.766981415907
2024/04/27 14:51:18.557,21.5305447761194,0.621371,0.87,-940.298507457555,1041.63265306122,101.334145603669
2024/04/27 14:51:18.567,21.530171641791,0.621371,0.87,-940.298507466508,1041.63265306122,101.334145594716
2024/04/27 14:51:18.577,21.5297985074627,0.621371,0.87,-940.298507457555,1041.63265306122,101.334145603669
2024/04/27 14:51:18.587,21.5294253731343,0.621371,0.87,-940.298507466508,1041.63265306122,101.334145594716
2024/04/27 14:51:18.597,21.529052238806,0.621371,0.87,-940.298507466508,1041.63265306122,101.334145594716
2024/04/27 14:51:18.607,21.5286791044776,0.621371,0.87,-940.298507457555,1041.63265306122,101.334145603669
2024/04/27 14:51:18.617,21.5283059701493,0.621371,0.87,-940.298507457555,1041.63265306122,101.334145603669
2024/04/27 14:51:18.627,21.528,0.621371,0.87,-771.044776125223,1041.63265306122,270.587876936002
2024/04/27 14:51:18.637,21.528,0.631134405162748,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.647,21.528,0.700873013468022,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.657,21.528,0.770611621773295,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.667,21.5277707006369,0.840350230078568,0.87,-577.834394910468,1041.63265306122,463.798258150757
2024/04/27 14:51:18.677,21.5268152866242,0.910088838383841,0.87,-2407.64331210457,1041.63265306122,-1366.01065904334
2024/04/27 14:51:18.687,21.5258598726115,0.979827446689115,0.87,-2407.64331209562,1041.63265306122,-1366.01065903439
2024/04/27 14:51:18.697,21.525,1.04956605499439,0.87,-2166.87898088963,1041.63265306122,-1125.24632782841
2024/04/27 14:51:18.707,21.525,1.11930466329966,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.717,21.525,1.18904327160493,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.727,21.525,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.737,21.525,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.747,21.525,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.757,21.525,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.767,21.525,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:18.777,21.5249110378913,1.242742,0.87,-224.184514000427,1041.63265306122,817.448139060797
2024/04/27 14:51:18.787,21.5244168039539,1.242742,0.87,-1245.46952224549,1041.63265306122,-203.836869184261
2024/04/27 14:51:18.797,21.5239225700165,1.242742,0.87,-1245.46952223653,1041.63265306122,-203.836869175308
2024/04/27 14:51:18.807,21.5234283360791,1.242742,0.87,-1245.46952223653,1041.63265306122,-203.836869175308
2024/04/27 14:51:18.817,21.5229341021417,1.242742,0.87,-1245.46952225444,1041.63265306122,-203.836869193214
2024/04/27 14:51:18.827,21.5224398682043,1.242742,0.87,-1245.46952223653,1041.63265306122,-203.836869175308
2024/04/27 14:51:18.837,21.522,1.242742,0.87,-1108.46787479034,1041.63265306122,-66.8352217291108
2024/04/27 14:51:18.847,21.5219370529328,1.242742,0.87,-158.62660944137,1041.63265306122,883.006043619854
2024/04/27 14:51:18.857,21.5216509298999,1.242742,0.87,-721.030042917761,1041.63265306122,320.602610143464
2024/04/27 14:51:18.867,21.521364806867,1.242742,0.87,-721.030042917761,1041.63265306122,320.602610143464
2024/04/27 14:51:18.877,21.521078683834,1.242742,0.87,-721.030042917761,1041.63265306122,320.602610143464
2024/04/27 14:51:18.887,21.5207925608011,1.242742,0.87,-721.030042917761,1041.63265306122,320.602610143464
2024/04/27 14:51:18.897,21.5205064377682,1.242742,0.87,-721.030042917761,1041.63265306122,320.602610143464
2024/04/27 14:51:18.907,21.5202203147353,1.242742,0.87,-721.030042917761,1041.63265306122,320.602610143464
2024/04/27 14:51:18.917,21.5199313432836,1.242742,0.87,-728.208058424542,1041.63265306122,313.424594636683
2024/04/27 14:51:18.927,21.5196328358209,1.242742,0.87,-752.238805964254,1041.63265306122,289.393847096971
2024/04/27 14:51:18.937,21.5193343283582,1.242742,0.87,-752.238805973207,1041.63265306122,289.393847088018
2024/04/27 14:51:18.947,21.5190358208955,1.242742,0.87,-752.238805964254,1041.63265306122,289.393847096971
2024/04/27 14:51:18.957,21.5187373134328,1.242742,0.87,-752.238805973207,1041.63265306122,289.393847088018
2024/04/27 14:51:18.967,21.5184388059701,1.242742,0.87,-752.238805973207,1041.63265306122,289.393847088018
2024/04/27 14:51:18.977,21.5181402985075,1.242742,0.87,-752.238805973207,1041.63265306122,289.393847088018
2024/04/27 14:51:18.987,21.5178417910448,1.242742,0.87,-752.238805964254,1041.63265306122,289.393847096971
2024/04/27 14:51:18.997,21.5175432835821,1.242742,0.87,-752.238805982159,1041.63265306122,289.393847079065
2024/04/27 14:51:19.007,21.5172447761194,1.242742,0.87,-752.238805964254,1041.63265306122,289.393847096971
2024/04/27 14:51:19.017,21.517,1.242742,0.87,-616.835820893016,1041.63265306122,424.796832168209
2024/04/27 14:51:19.027,21.517,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.037,21.517,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.047,21.517,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.057,21.517,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.067,21.517,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.077,21.5169285714286,1.242742,0.87,-180.000000005975,1041.63265306122,861.632653055249
2024/04/27 14:51:19.087,21.5165526315789,1.242742,0.87,-947.368421047798,1041.63265306122,94.2642320134262
2024/04/27 14:51:19.097,21.5161766917293,1.242742,0.87,-947.368421056751,1041.63265306122,94.2642320044733
2024/04/27 14:51:19.107,21.5158007518797,1.242742,0.87,-947.368421047798,1041.63265306122,94.2642320134262
2024/04/27 14:51:19.117,21.5154248120301,1.242742,0.87,-947.368421047798,1041.63265306122,94.2642320134262
2024/04/27 14:51:19.127,21.5150488721805,1.242742,0.87,-947.368421056751,1041.63265306122,94.2642320044733
2024/04/27 14:51:19.137,21.5146729323308,1.242742,0.87,-947.368421056751,1041.63265306122,94.2642320044733
2024/04/27 14:51:19.147,21.5142969924812,1.242742,0.87,-947.368421047798,1041.63265306122,94.2642320134262
2024/04/27 14:51:19.157,21.514,1.242742,0.87,-748.421052632864,1041.63265306122,293.211600428361
2024/04/27 14:51:19.167,21.514,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.177,21.514,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.187,21.511988700565,1.242742,0.87,-5068.47457627359,1041.63265306122,-4026.84192321236
2024/04/27 14:51:19.197,21.51,1.242742,0.87,-5011.52542372083,1041.63265306122,-3969.8927706596
2024/04/27 14:51:19.207,21.51,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.217,21.51,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.227,21.51,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.237,21.51,1.24904677903045,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.247,21.51,1.31909987936867,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.257,21.51,1.38915297970689,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.267,21.51,1.4592060800451,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.277,21.5097481108312,1.52925918038332,0.87,-634.760705289636,1041.63265306122,406.871947771588
2024/04/27 14:51:19.287,21.5084886649874,1.59931228072154,0.87,-3173.80352644818,1041.63265306122,-2132.17087338696
2024/04/27 14:51:19.297,21.5072292191436,1.66936538105976,0.87,-3173.80352645714,1041.63265306122,-2132.17087339591
2024/04/27 14:51:19.307,21.5059697732997,1.73941848139798,0.87,-3173.80352644818,1041.63265306122,-2132.17087338696
2024/04/27 14:51:19.317,21.505,1.8094715817362,0.87,-2443.82871536331,1041.63265306122,-1402.19606230209
2024/04/27 14:51:19.327,21.505,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.337,21.505,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.347,21.505,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.357,21.505,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.367,21.505,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.377,21.505,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.387,21.504765625,1.864113,0.87,-590.625000003939,1041.63265306122,451.007653057285
2024/04/27 14:51:19.397,21.5037890625,1.864113,0.87,-2460.9375,1041.63265306122,-1419.30484693878
2024/04/27 14:51:19.407,21.5028125,1.864113,0.87,-2460.9375,1041.63265306122,-1419.30484693878
2024/04/27 14:51:19.417,21.5018359375,1.864113,0.87,-2460.9375,1041.63265306122,-1419.30484693878
2024/04/27 14:51:19.427,21.500859375,1.864113,0.87,-2460.93749999105,1041.63265306122,-1419.30484692982
2024/04/27 14:51:19.437,21.5,1.864113,0.87,-2165.62500000251,1041.63265306122,-1123.99234694128
2024/04/27 14:51:19.447,21.5,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.457,21.5,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.467,21.5,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 14:51:19.477,21.4997617504052,1.864113,0.87,-600.388978934916,1041.63265306122,441.243674126309
2024/04/27 14:51:19.487,21.4986272285251,1.864113,0.87,-2858.99513776357,1041.63265306122,-1817.36248470235
2024/04/27 14:51:19.497,21.4974927066451,1.864113,0.87,-2858.99513776357,1041.63265306122,-1817.36248470235
2024/04/27 14:51:19.507,21.496358184765,1.864113,0.87,-2858.99513776357,1041.63265306122,-1817.36248470235
2024/04/27 14:51:19.517,21.4952236628849,1.864113,0.87,-2858.99513776357,1041.63265306122,-1817.36248470235
2024/04/27 14:51:19.527,21.4940891410049,1.864113,0.87,-2858.99513776357,1041.63265306122,-1817.36248470235
2024/04/27 14:51:19.537,21.4929549041714,1.87041777903045,0.87,-2858.27682041301,1041.63265306122,-1816.64416735179
2024/04/27 14:51:19.547,21.4918275084555,1.94047087936867,0.87,-2841.03720405326,1041.63265306122,-1799.40455099204
2024/04/27 14:51:19.557,21.4907001127396,2.01052397970689,0.87,-2841.03720406222,1041.63265306122,-1799.40455100099
2024/04/27 14:51:19.567,21.4895727170237,2.0805770800451,0.87,-2841.03720406222,1041.63265306122,-1799.40455100099
2024/04/27 14:51:19.577,21.4884453213078,2.15063018038332,0.87,-2841.03720405326,1041.63265306122,-1799.40455099204
2024/04/27 14:51:19.587,21.4873179255919,2.22068328072154,0.87,-2841.03720406222,1041.63265306122,-1799.40455100099
2024/04/27 14:51:19.597,21.486190529876,2.29073638105976,0.870356536502547,-2841.03720405326,1042.05952669693,-1798.97767735634
2024/04/27 14:51:19.607,21.4850631341601,2.36078948139798,0.872903225806452,-2841.03720405326,1045.1086240948,-1795.92857995847
2024/04/27 14:51:19.617,21.4839357384442,2.43084258173619,0.875449915110357,-2841.03720406222,1048.15772149267,-1792.87948256955
2024/04/27 14:51:19.627,21.483,2.485484,0.877996604414262,-2358.06087937092,1051.20681889055,-1306.85406048038
2024/04/27 14:51:19.637,21.483,2.485484,0.880543293718167,0,1054.25591628842,1054.25591628842
2024/04/27 14:51:19.647,21.483,2.485484,0.883089983022072,0,1057.30501368629,1057.30501368629
2024/04/27 14:51:19.657,21.483,2.485484,0.885636672325977,0,1060.35411108416,1060.35411108416
2024/04/27 14:51:19.667,21.483,2.485484,0.888183361629882,0,1063.40320848204,1063.40320848204
2024/04/27 14:51:19.677,21.4818926174497,2.485484,0.890730050933787,-2790.60402684124,1066.45230587991,-1724.15172096133
