Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:47:57.025,20.425,33.554034,19.1087558685446,0,22878.5104276452,22878.5104276452
2024/04/27 14:47:57.035,20.425,33.554034,19.0782394366197,0,22841.9737472454,22841.9737472454
2024/04/27 14:47:57.045,20.425,33.554034,19.0245572569907,0,22777.7012056487,22777.7012056487
2024/04/27 14:47:57.055,20.425,33.554034,18.9623069241012,0,22703.1701948423,22703.1701948423
2024/04/27 14:47:57.065,20.425,33.554034,18.9000565912117,0,22628.6391840358,22628.6391840358
2024/04/27 14:47:57.075,20.425,33.554034,18.8378062583222,0,22554.1081732293,22554.1081732293
2024/04/27 14:47:57.085,20.425,33.554034,18.7755559254328,0,22479.5771624229,22479.5771624229
2024/04/27 14:47:57.095,20.435,33.554034,18.7133055925433,25199.999999995,22405.0461516164,47605.0461516114
2024/04/27 14:47:57.105,20.435,33.554034,18.6510552596538,0,22330.51514081,22330.51514081
2024/04/27 14:47:57.115,20.435,33.554034,18.5888049267643,0,22255.9841300035,22255.9841300035
2024/04/27 14:47:57.125,20.435,33.554034,18.5265545938748,0,22181.4531191971,22181.4531191971
2024/04/27 14:47:57.135,20.435,33.554034,18.4643042609854,0,22106.9221083906,22106.9221083906
2024/04/27 14:47:57.145,20.435,33.554034,18.4020539280959,0,22032.3910975842,22032.3910975842
2024/04/27 14:47:57.155,20.4365514333895,33.554034,18.3398035952064,3909.61214165955,21957.8600867777,25867.4722284373
2024/04/27 14:47:57.165,20.4382377740304,33.554034,18.2775532623169,4249.57841483021,21883.3290759713,26132.9074908015
2024/04/27 14:47:57.175,20.4399241146712,33.554034,18.2153029294274,4249.57841484812,21808.7980651648,26058.3764800129
2024/04/27 14:47:57.185,20.441610455312,33.554034,18.1530525965379,4249.57841483916,21734.2670543584,25983.8454691975
2024/04/27 14:47:57.195,20.4432967959528,33.554034,18.0908022636485,4249.57841483916,21659.7360435519,25909.3144583911
2024/04/27 14:47:57.205,20.4449831365936,33.554034,18.028551930759,4249.57841483916,21585.2050327455,25834.7834475846
2024/04/27 14:47:57.215,20.445,33.554034,17.9663015978695,42.4957841485707,21510.674021939,21553.1698060876
2024/04/27 14:47:57.225,20.445,33.554034,17.90405126498,0,21436.1430111325,21436.1430111325
2024/04/27 14:47:57.235,20.445,33.554034,17.8418009320905,0,21361.6120003261,21361.6120003261
2024/04/27 14:47:57.245,20.445,33.554034,17.7795505992011,0,21287.0809895196,21287.0809895196
2024/04/27 14:47:57.255,20.445,33.554034,17.7173002663116,0,21212.5499787132,21212.5499787132
2024/04/27 14:47:57.265,20.445,33.554034,17.6550499334221,0,21138.0189679067,21138.0189679067
2024/04/27 14:47:57.275,20.445,33.554034,17.5927996005326,0,21063.4879571003,21063.4879571003
2024/04/27 14:47:57.285,20.445,33.554034,17.5305492676431,0,20988.9569462938,20988.9569462938
2024/04/27 14:47:57.295,20.4540825688073,33.554034,17.4682989347537,22888.0733944972,20914.4259354874,43802.4993299846
2024/04/27 14:47:57.305,20.455,33.554034,17.4060486018642,2311.9266054978,20839.8949246809,23151.8215301787
2024/04/27 14:47:57.315,20.455,33.554034,17.3437982689747,0,20765.3639138745,20765.3639138745
2024/04/27 14:47:57.325,20.455,33.554034,17.2815479360852,0,20690.832903068,20690.832903068
2024/04/27 14:47:57.335,20.455,33.554034,17.2192976031957,0,20616.3018922616,20616.3018922616
2024/04/27 14:47:57.345,20.455,33.554034,17.2297393919145,0,20628.8036256935,20628.8036256935
2024/04/27 14:47:57.355,20.455,33.554034,17.2728399599065,0,20680.4070268268,20680.4070268268
2024/04/27 14:47:57.365,20.455,33.554034,17.3159405278984,0,20732.01042796,20732.01042796
2024/04/27 14:47:57.375,20.455,33.554034,17.3590410958904,0,20783.6138290933,20783.6138290933
2024/04/27 14:47:57.385,20.455,33.554034,17.4021416638824,0,20835.2172302265,20835.2172302265
2024/04/27 14:47:57.395,20.4625339805825,33.554034,17.4452422318744,18985.6310679741,20886.8206313598,39872.4516993339
2024/04/27 14:47:57.405,20.4636497695853,33.554034,17.4883427998664,2811.78828686677,20938.4240324931,23750.2123193598
2024/04/27 14:47:57.415,20.4643410138249,33.554034,17.5314433678583,1741.9354838745,20990.0274336263,22731.9629175008
2024/04/27 14:47:57.425,20.4650322580645,33.554034,17.5745439358503,1741.9354838745,21041.6308347596,22783.5663186341
2024/04/27 14:47:57.435,20.4657235023041,33.554034,17.6176445038423,1741.93548386555,21093.2342358928,22835.1697197584
2024/04/27 14:47:57.445,20.4664147465438,33.554034,17.6607450718343,1741.9354838745,21144.8376370261,22886.7731209006
2024/04/27 14:47:57.455,20.4671059907834,33.554034,17.7038456398263,1741.9354838745,21196.4410381593,22938.3765220338
2024/04/27 14:47:57.465,20.467797235023,33.554034,17.7469462078182,1741.93548386555,21248.0444392926,22989.9799231581
2024/04/27 14:47:57.475,20.4684884792627,33.554034,17.7900467758102,1741.9354838745,21299.6478404259,23041.5833243004
2024/04/27 14:47:57.485,20.4691797235023,33.554034,17.8331473438022,1741.9354838745,21351.2512415591,23093.1867254336
2024/04/27 14:47:57.495,20.4698709677419,33.554034,17.8762479117942,1741.93548386555,21402.8546426924,23144.7901265579
2024/04/27 14:47:57.505,20.4705622119816,33.554034,17.9193484797862,1741.9354838745,21454.4580438256,23196.3935277001
2024/04/27 14:47:57.515,20.4712534562212,33.554034,17.9624490477781,1741.93548386555,21506.0614449589,23247.9969288244
2024/04/27 14:47:57.525,20.4719447004608,33.554034,18.0055496157701,1741.9354838745,21557.6648460921,23299.6003299666
2024/04/27 14:47:57.535,20.4723827160494,33.554034,18.0486501837621,1103.79928315481,21609.2682472254,22713.0675303802
2024/04/27 14:47:57.545,20.4736172839506,33.554034,18.0917507517541,3111.11111110463,21660.8716483586,24771.9827594633
2024/04/27 14:47:57.555,20.4748518518519,33.554034,18.1348513197461,3111.11111111359,21712.4750494919,24823.5861606055
2024/04/27 14:47:57.565,20.4760864197531,33.554034,18.1779518877381,3111.11111111359,21764.0784506252,24875.1895617387
2024/04/27 14:47:57.575,20.4773209876543,33.554034,18.22105245573,3111.11111111359,21815.6818517584,24926.792962872
2024/04/27 14:47:57.585,20.4785555555556,33.554034,18.264153023722,3111.11111111359,21867.2852528917,24978.3963640053
2024/04/27 14:47:57.595,20.4797901234568,33.554034,18.307253591714,3111.11111110463,21918.8886540249,25029.9997651296
2024/04/27 14:47:57.605,20.481,33.554034,18.350354159706,3048.88888889096,21970.4920551582,25019.3809440491
2024/04/27 14:47:57.615,20.481,33.554034,18.393454727698,0,22022.0954562914,22022.0954562914
2024/04/27 14:47:57.625,20.481,33.554034,18.4365552956899,0,22073.6988574247,22073.6988574247
2024/04/27 14:47:57.635,20.481,33.554034,18.4796558636819,0,22125.3022585579,22125.3022585579
2024/04/27 14:47:57.645,20.481,33.554034,18.4735552596538,0,22117.9981340073,22117.9981340073
2024/04/27 14:47:57.655,20.481,33.554034,18.4519174434088,0,22092.0916329248,22092.0916329248
2024/04/27 14:47:57.665,20.481,33.554034,18.4302796271638,0,22066.1851318424,22066.1851318424
2024/04/27 14:47:57.675,20.481,33.554034,18.4086418109188,0,22040.2786307599,22040.2786307599
2024/04/27 14:47:57.685,20.481,33.554034,18.3870039946738,0,22014.3721296774,22014.3721296774
2024/04/27 14:47:57.695,20.488320754717,33.554034,18.3653661784288,18448.3018867863,21988.465628595,40436.7675153813
2024/04/27 14:47:57.705,20.489,33.554034,18.3437283621838,1711.6981132115,21962.5591275125,23674.257240724
2024/04/27 14:47:57.715,20.489,33.554034,18.3220905459387,0,21936.6526264301,21936.6526264301
2024/04/27 14:47:57.725,20.489,33.554034,18.3004527296937,0,21910.7461253476,21910.7461253476
2024/04/27 14:47:57.735,20.489,33.554034,18.2788149134487,0,21884.8396242652,21884.8396242652
2024/04/27 14:47:57.745,20.489,33.554034,18.2571770972037,0,21858.9331231827,21858.9331231827
2024/04/27 14:47:57.755,20.489,33.554034,18.2355392809587,0,21833.0266221002,21833.0266221002
2024/04/27 14:47:57.765,20.489,33.554034,18.2139014647137,0,21807.1201210178,21807.1201210178
2024/04/27 14:47:57.775,20.489,33.554034,18.1922636484687,0,21781.2136199353,21781.2136199353
2024/04/27 14:47:57.785,20.489,33.554034,18.1706258322237,0,21755.3071188529,21755.3071188529
2024/04/27 14:47:57.795,20.4977352941176,33.554034,18.1489880159787,22012.9411764667,21729.4006177704,43742.3417942371
2024/04/27 14:47:57.805,20.498,33.554034,18.1273501997337,667.058823534177,21703.494116688,22370.5529402221
2024/04/27 14:47:57.815,20.498,33.554034,18.1057123834887,0,21677.5876156055,21677.5876156055
2024/04/27 14:47:57.825,20.498,33.554034,18.0840745672437,0,21651.681114523,21651.681114523
2024/04/27 14:47:57.835,20.498,33.554034,18.0624367509987,0,21625.7746134406,21625.7746134406
2024/04/27 14:47:57.845,20.498,33.554034,18.0407989347537,0,21599.8681123581,21599.8681123581
2024/04/27 14:47:57.855,20.498,33.554034,18.0191611185087,0,21573.9616112757,21573.9616112757
2024/04/27 14:47:57.865,20.498,33.554034,17.9975233022636,0,21548.0551101932,21548.0551101932
2024/04/27 14:47:57.875,20.498,33.554034,17.9758854860186,0,21522.1486091108,21522.1486091108
2024/04/27 14:47:57.885,20.498,33.554034,17.9542476697736,0,21496.2421080283,21496.2421080283
2024/04/27 14:47:57.895,20.5071666666667,33.554034,17.9326098535286,23099.9999999969,21470.3356069458,44570.3356069427
2024/04/27 14:47:57.905,20.508,33.554034,17.9109720372836,2099.99999999809,21444.4291058634,23544.4291058615
2024/04/27 14:47:57.915,20.508,33.554034,17.8893342210386,0,21418.5226047809,21418.5226047809
2024/04/27 14:47:57.925,20.508,33.554034,17.8676964047936,0,21392.6161036985,21392.6161036985
2024/04/27 14:47:57.935,20.5084236588721,33.554034,17.8460585885486,1067.62035763282,21366.709602616,22434.3299602488
2024/04/27 14:47:57.945,20.5099367262724,33.554034,17.819650872818,3812.92984869248,21335.0922014691,25148.0220501616
2024/04/27 14:47:57.955,20.5114497936726,33.554034,17.7913881961762,3812.92984870143,21301.2538947416,25114.183743443
2024/04/27 14:47:57.965,20.5129628610729,33.554034,17.7631255195345,3812.92984868352,21267.4155880141,25080.3454366976
2024/04/27 14:47:57.975,20.5144759284732,33.554034,17.7348628428928,3812.92984869248,21233.5772812866,25046.5071299791
2024/04/27 14:47:57.985,20.5159889958734,33.554034,17.706600166251,3812.92984869248,21199.7389745591,25012.6688232515
2024/04/27 14:47:57.995,20.5175020632737,33.554034,17.6783374896093,3812.92984869248,21165.9006678316,24978.830516524
2024/04/27 14:47:58.005,20.519,33.554034,17.6500748129676,3774.80055021039,21132.062361104,24906.8629113144
2024/04/27 14:47:58.015,20.519,33.554034,17.6218121363259,0,21098.2240543765,21098.2240543765
2024/04/27 14:47:58.025,20.519,33.554034,17.5935494596841,0,21064.385747649,21064.385747649
2024/04/27 14:47:58.035,20.5193091684435,33.554034,17.5652867830424,779.104477603596,21030.5474409215,21809.6519185251
2024/04/27 14:47:58.045,20.5203752665245,33.554034,17.5370241064007,2686.56716418491,20996.709134194,23683.2762983789
2024/04/27 14:47:58.055,20.5214413646055,33.554034,17.5087614297589,2686.56716418491,20962.8708274665,23649.4379916514
2024/04/27 14:47:58.065,20.5225074626866,33.554034,17.4804987531172,2686.56716417595,20929.032520739,23615.5996849149
2024/04/27 14:47:58.075,20.5235735607676,33.554034,17.4522360764755,2686.56716417595,20895.1942140115,23581.7613781874
2024/04/27 14:47:58.085,20.5246396588486,33.554034,17.4239733998338,2686.56716418491,20861.355907284,23547.9230714689
2024/04/27 14:47:58.095,20.5257057569296,33.554034,17.395710723192,2686.56716417595,20827.5176005564,23514.0847647324
2024/04/27 14:47:58.105,20.5267718550107,33.554034,17.3674480465503,2686.56716418491,20793.6792938289,23480.2464580138
2024/04/27 14:47:58.115,20.5278379530917,33.554034,17.3391853699086,2686.56716417595,20759.8409871014,23446.4081512774
2024/04/27 14:47:58.125,20.5289040511727,33.554034,17.3109226932668,2686.56716417595,20726.0026803739,23412.5698445499
2024/04/27 14:47:58.135,20.529,33.554034,17.2826600166251,241.791044780939,20692.1643736464,20933.9554184273
2024/04/27 14:47:58.145,20.529,33.554034,17.2543973399834,0,20658.3260669189,20658.3260669189
2024/04/27 14:47:58.155,20.529,33.554034,17.2261346633417,0,20624.4877601914,20624.4877601914
2024/04/27 14:47:58.165,20.529,33.554034,17.1978719866999,0,20590.6494534639,20590.6494534639
2024/04/27 14:47:58.175,20.529,33.554034,17.1696093100582,0,20556.8111467363,20556.8111467363
2024/04/27 14:47:58.185,20.529,33.554034,17.2212141652614,0,20618.5965516055,20618.5965516055
2024/04/27 14:47:58.195,20.5384285714286,33.554034,17.3139629005059,23760.0000000099,20729.642656388,44489.6426563979
2024/04/27 14:47:58.205,20.539,33.554034,17.4067116357504,1439.99999999409,20840.6887611706,22280.6887611646
2024/04/27 14:47:58.215,20.539,33.554034,17.4994603709949,0,20951.7348659531,20951.7348659531
2024/04/27 14:47:58.225,20.539,33.554034,17.5922091062395,0,21062.7809707357,21062.7809707357
2024/04/27 14:47:58.235,20.539,33.554034,17.684957841484,0,21173.8270755182,21173.8270755182
2024/04/27 14:47:58.245,20.539,33.554034,17.7963616071428,0,21307.2084548105,21307.2084548105
2024/04/27 14:47:58.255,20.539,33.554034,17.9146651785714,0,21448.8508260447,21448.8508260447
2024/04/27 14:47:58.265,20.539,33.554034,18.03296875,0,21590.4931972789,21590.4931972789
2024/04/27 14:47:58.275,20.539,33.554034,18.1512723214286,0,21732.1355685131,21732.1355685131
2024/04/27 14:47:58.285,20.539,33.554034,18.2695758928571,0,21873.7779397473,21873.7779397473
2024/04/27 14:47:58.295,20.5484117647059,33.554034,18.3878794642857,23717.6470588199,22015.4203109815,45733.0673698014
2024/04/27 14:47:58.305,20.549,33.554034,18.5061830357143,1482.35294117512,22157.0626822158,23639.4156233909
2024/04/27 14:47:58.315,20.549,33.554034,18.6244866071429,0,22298.70505345,22298.70505345
2024/04/27 14:47:58.325,20.549,33.554034,18.7427901785714,0,22440.3474246842,22440.3474246842
2024/04/27 14:47:58.335,20.549,33.554034,18.7901092117759,0,22497.0015052555,22497.0015052555
2024/04/27 14:47:58.345,20.549,33.554034,18.8162250712251,0,22528.2694730314,22528.2694730314
2024/04/27 14:47:58.355,20.5497679465776,33.554034,18.8423409306743,1935.22537562373,22559.5374408073,24494.762816431
2024/04/27 14:47:58.365,20.5506026711185,33.554034,18.8684567901235,2103.50584307122,22590.8054085832,24694.3112516544
2024/04/27 14:47:58.375,20.5514373956594,33.554034,18.8945726495727,2103.50584308017,22622.0733763591,24725.5792194393
2024/04/27 14:47:58.385,20.5522721202003,33.554034,18.9206885090218,2103.50584307122,22653.341344135,24756.8471872062
2024/04/27 14:47:58.395,20.5531068447412,33.554034,18.946804368471,2103.50584307122,22684.6093119109,24788.1151549821
2024/04/27 14:47:58.405,20.5539415692821,33.554034,18.9729202279202,2103.50584307122,22715.8772796868,24819.383122758
2024/04/27 14:47:58.415,20.554776293823,33.554034,18.9990360873694,2103.50584307122,22747.1452474627,24850.6510905339
2024/04/27 14:47:58.425,20.5556110183639,33.554034,19.0251519468186,2103.50584307122,22778.4132152386,24881.9190583098
2024/04/27 14:47:58.435,20.5564457429048,33.554034,19.0512678062678,2103.50584307122,22809.6811830145,24913.1870260857
2024/04/27 14:47:58.445,20.5572804674457,33.554034,19.077383665717,2103.50584307122,22840.9491507904,24944.4549938616
2024/04/27 14:47:58.455,20.5581151919866,33.554034,19.1034995251662,2103.50584307122,22872.2171185663,24975.7229616375
2024/04/27 14:47:58.465,20.5589499165275,33.554034,19.1296153846154,2103.50584307122,22903.4850863422,25006.9909294135
2024/04/27 14:47:58.475,20.559,33.554034,19.1557312440646,126.210350587854,22934.7530541181,23060.963404706
2024/04/27 14:47:58.485,20.559,33.554034,19.1818471035138,0,22966.021021894,22966.021021894
2024/04/27 14:47:58.495,20.5601794228356,33.554034,19.207962962963,2972.14554579682,22997.2889896699,25969.4345354668
2024/04/27 14:47:58.505,20.5614341279799,33.554034,19.2340788224122,3161.85696360392,23028.5569574458,26190.4139210498
2024/04/27 14:47:58.515,20.5626888331242,33.554034,19.2601946818613,3161.85696362183,23059.8249252218,26221.6818888436
2024/04/27 14:47:58.525,20.5639435382685,33.554034,19.2863105413105,3161.85696361288,23091.0928929977,26252.9498566105
2024/04/27 14:47:58.535,20.5651982434128,33.554034,19.3124264007597,3161.85696361288,23122.3608607736,26284.2178243864
2024/04/27 14:47:58.545,20.5664529485571,33.554034,19.2280803571429,3161.85696361288,23021.3751214772,26183.2320850901
2024/04/27 14:47:58.555,20.5677076537014,33.554034,19.0986160714286,3161.85696361288,22866.3702623907,26028.2272260036
2024/04/27 14:47:58.565,20.5689623588457,33.554034,18.9691517857143,3161.85696361288,22711.3654033042,25873.2223669171
2024/04/27 14:47:58.575,20.5694614343708,33.554034,18.8396875,1257.67032324859,22556.3605442177,23814.0308674663
2024/04/27 14:47:58.585,20.570949932341,33.554034,18.7102232142857,3751.01488497648,22401.3556851312,26152.3705701077
2024/04/27 14:47:58.595,20.5724384303112,33.554034,18.5807589285714,3751.01488498544,22246.3508260447,25997.3657110302
2024/04/27 14:47:58.605,20.5739269282815,33.554034,18.4512946428571,3751.01488497648,22091.3459669582,25842.3608519347
2024/04/27 14:47:58.615,20.5754154262517,33.554034,18.3218303571429,3751.01488497648,21936.3411078717,25687.3559928482
2024/04/27 14:47:58.625,20.5769039242219,33.554034,18.1923660714286,3751.01488498544,21781.3362487852,25532.3511337707
2024/04/27 14:47:58.635,20.5783924221922,33.554034,18.1482254995243,3751.01488498544,21728.4876728998,25479.5025578852
2024/04/27 14:47:58.645,20.5798809201624,33.554034,18.1325261655566,3751.01488496753,21709.6911914147,25460.7060763823
2024/04/27 14:47:58.655,20.58,33.554034,18.116826831589,300.081190804207,21690.8947099296,21990.9759007339
2024/04/27 14:47:58.665,20.58,33.554034,18.1011274976213,0,21672.0982284446,21672.0982284446
