Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:35:29.979,23.2355386533666,0,0.87,-1256.85785535978,1041.63265306122,-215.225202298559
2024/04/27 17:35:29.989,23.2350399002494,0,0.87,-1256.85785535978,1041.63265306122,-215.225202298559
2024/04/27 17:35:29.999,23.235,0,0.87,-100.548628428783,1041.63265306122,941.084024632442
2024/04/27 17:35:30.009,23.235,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.019,23.235,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.029,23.235,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.039,23.235,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.049,23.235,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.059,23.2348542713568,0,0.87,-367.236180910595,1041.63265306122,674.39647215063
2024/04/27 17:35:30.069,23.2346867671692,0,0.87,-422.110552755157,1041.63265306122,619.522100306067
2024/04/27 17:35:30.079,23.2345192629816,0,0.87,-422.11055276411,1041.63265306122,619.522100297115
2024/04/27 17:35:30.089,23.234351758794,0,0.87,-422.11055276411,1041.63265306122,619.522100297115
2024/04/27 17:35:30.099,23.2341842546064,0,0.87,-422.11055276411,1041.63265306122,619.522100297115
2024/04/27 17:35:30.109,23.2340167504188,0,0.87,-422.11055276411,1041.63265306122,619.522100297115
2024/04/27 17:35:30.119,23.234,0,0.87,-42.2110552719346,1041.63265306122,999.42159778929
2024/04/27 17:35:30.129,23.234,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.139,23.234,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.149,23.2337881355932,0,0.87,-533.898305083653,1041.63265306122,507.734347977571
2024/04/27 17:35:30.159,23.2329406779661,0,0.87,-2135.59322034357,1041.63265306122,-1093.96056728234
2024/04/27 17:35:30.169,23.232093220339,0,0.87,-2135.59322034357,1041.63265306122,-1093.96056728234
2024/04/27 17:35:30.179,23.232,0,0.87,-234.915254235375,1041.63265306122,806.71739882585
2024/04/27 17:35:30.189,23.232,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.199,23.232,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.209,23.232,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.219,23.232,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.229,23.232,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.239,23.232,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.249,23.232,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.259,23.2313973509934,0,0.87,-1518.67549669078,1041.63265306122,-477.042843629551
2024/04/27 17:35:30.269,23.231,0,0.87,-1001.32450330335,1041.63265306122,40.3081497578733
2024/04/27 17:35:30.279,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.289,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.299,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.309,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.319,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.329,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.339,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.349,23.231,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.359,23.2308814298169,0,0.87,-298.796861379316,1041.63265306122,742.835791681909
2024/04/27 17:35:30.369,23.2305326939843,0,0.87,-878.814298167612,1041.63265306122,162.818354893613
2024/04/27 17:35:30.379,23.2301839581517,0,0.87,-878.814298167612,1041.63265306122,162.818354893613
2024/04/27 17:35:30.389,23.2298352223191,0,0.87,-878.814298167612,1041.63265306122,162.818354893613
2024/04/27 17:35:30.399,23.2294864864865,0,0.87,-878.814298176565,1041.63265306122,162.81835488466
2024/04/27 17:35:30.409,23.2291377506539,0,0.87,-878.814298176565,1041.63265306122,162.81835488466
2024/04/27 17:35:30.419,23.2287890148213,0,0.87,-878.814298158659,1041.63265306122,162.818354902566
2024/04/27 17:35:30.429,23.2284402789887,0,0.87,-878.814298176565,1041.63265306122,162.81835488466
2024/04/27 17:35:30.439,23.2280915431561,0,0.87,-878.814298158659,1041.63265306122,162.818354902566
2024/04/27 17:35:30.449,23.2277428073235,0,0.87,-878.814298176565,1041.63265306122,162.81835488466
2024/04/27 17:35:30.459,23.2273940714908,0,0.87,-878.814298167612,1041.63265306122,162.818354893613
2024/04/27 17:35:30.469,23.2270453356582,0,0.87,-878.814298167612,1041.63265306122,162.818354893613
2024/04/27 17:35:30.479,23.227,0,0.87,-114.245858762416,1041.63265306122,927.386794298808
2024/04/27 17:35:30.489,23.227,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.499,23.227,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.509,23.227,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.519,23.227,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.529,23.227,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.539,23.227,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.549,23.227,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.559,23.2267508650519,0,0.87,-627.820069200737,1041.63265306122,413.812583860487
2024/04/27 17:35:30.569,23.2260588235294,0,0.87,-1743.94463667767,1041.63265306122,-702.311983616443
2024/04/27 17:35:30.579,23.2253667820069,0,0.87,-1743.94463667767,1041.63265306122,-702.311983616443
2024/04/27 17:35:30.589,23.225,0,0.87,-924.290657441134,1041.63265306122,117.341995620091
2024/04/27 17:35:30.599,23.225,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.609,23.225,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.619,23.225,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.629,23.225,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.639,23.225,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.649,23.225,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.659,23.2237837837838,0,0.87,-3064.86486486861,1041.63265306122,-2023.23221180739
2024/04/27 17:35:30.669,23.223,0,0.87,-1975.13513513755,1041.63265306122,-933.502482076324
2024/04/27 17:35:30.679,23.223,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.689,23.223,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.699,23.223,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.709,23.223,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.719,23.223,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.729,23.223,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.739,23.2223786191537,0,0.87,-1565.87973273204,1041.63265306122,-524.247079670818
2024/04/27 17:35:30.749,23.221710467706,0,0.87,-1683.74164811851,1041.63265306122,-642.108995057288
2024/04/27 17:35:30.759,23.2210423162584,0,0.87,-1683.74164810061,1041.63265306122,-642.108995039383
2024/04/27 17:35:30.769,23.2203741648107,0,0.87,-1683.74164810956,1041.63265306122,-642.108995048336
2024/04/27 17:35:30.779,23.22,0,0.87,-942.895322939563,1041.63265306122,98.7373301216614
2024/04/27 17:35:30.789,23.22,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.799,23.22,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.809,23.22,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.819,23.22,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.829,23.22,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.839,23.22,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.849,23.22,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.859,23.2176470588235,0,0.87,-5929.41176470049,1041.63265306122,-4887.77911163927
2024/04/27 17:35:30.869,23.216,0,0.87,-4150.58823529392,1041.63265306122,-3108.9555822327
2024/04/27 17:35:30.879,23.216,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.889,23.216,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.899,23.216,0.0906166041667517,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.909,23.216,0.306370423611174,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.919,23.216,0.522124243055597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.929,23.216,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.939,23.216,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.949,23.216,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.959,23.2138169014084,0.621371,0.87,-5501.40845070956,1041.63265306122,-4459.77579764834
2024/04/27 17:35:30.969,23.2114694835681,0.621371,0.87,-5915.4929577474,1041.63265306122,-4873.86030468618
2024/04/27 17:35:30.979,23.211,0.621371,0.87,-1183.09859154948,1041.63265306122,-141.465938488256
2024/04/27 17:35:30.989,23.211,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:30.999,23.211,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.009,23.211,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.019,23.211,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.029,23.211,0.621371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.039,23.209608478803,0.621371,0.87,-3506.63341645827,1041.63265306122,-2465.00076339705
2024/04/27 17:35:31.049,23.2081122194514,0.621371,0.87,-3770.5735660883,1041.63265306122,-2728.94091302708
2024/04/27 17:35:31.059,23.2066159600998,0.621371,0.87,-3770.57356607935,1041.63265306122,-2728.94091301812
2024/04/27 17:35:31.069,23.2051197007481,0.621371,0.87,-3770.5735660883,1041.63265306122,-2728.94091302708
2024/04/27 17:35:31.079,23.205,0.666561618181833,0.87,-301.645885286348,1041.63265306122,739.986767774877
2024/04/27 17:35:31.089,23.205,0.769267568595056,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.099,23.205,0.871973519008279,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.109,23.205,0.974679469421503,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.119,23.205,1.07738541983473,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.129,23.205,1.18009137024795,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.139,23.205,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.149,23.205,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.159,23.2031553884712,1.242742,0.87,-4648.42105262804,1041.63265306122,-3606.78839956681
2024/04/27 17:35:31.169,23.2011503759399,1.242742,0.87,-5052.63157894547,1041.63265306122,-4010.99892588424
2024/04/27 17:35:31.179,23.1991453634085,1.242742,0.87,-5052.63157895442,1041.63265306122,-4010.99892589319
2024/04/27 17:35:31.189,23.1971403508772,1.242742,0.87,-5052.63157894547,1041.63265306122,-4010.99892588424
2024/04/27 17:35:31.199,23.197,1.242742,0.87,-353.684210524392,1041.63265306122,687.948442536833
2024/04/27 17:35:31.209,23.197,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.219,23.197,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.229,23.197,1.342897194079,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.239,23.197,1.54729554934219,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.249,23.197,1.75169390460539,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.259,23.1910789473684,1.864113,0.87,-14921.0526315767,1041.63265306122,-13879.4199785155
2024/04/27 17:35:31.269,23.187,1.864113,0.87,-10278.9473684183,1041.63265306122,-9237.31471535708
2024/04/27 17:35:31.279,23.187,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.289,23.187,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.299,23.187,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.309,23.187,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.319,23.187,1.8881205159091,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.329,23.187,1.95873085681819,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.339,23.1842307692308,2.02934119772728,0.87,-6978.4615384556,1041.63265306122,-5936.82888539438
2024/04/27 17:35:31.349,23.181253101737,2.09995153863637,0.87,-7503.72208437213,1041.63265306122,-6462.0894313109
2024/04/27 17:35:31.359,23.1782754342432,2.17056187954546,0.87,-7503.72208437213,1041.63265306122,-6462.0894313109
2024/04/27 17:35:31.369,23.1752977667494,2.24117222045456,0.87,-7503.72208437213,1041.63265306122,-6462.0894313109
2024/04/27 17:35:31.379,23.175,2.31178256136365,0.87,-750.372208429155,1041.63265306122,291.260444632069
2024/04/27 17:35:31.389,23.175,2.38239290227274,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.399,23.175,2.45300324318183,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.409,23.175,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.419,23.175,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.429,23.175,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.439,23.175,2.50867997624432,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.449,23.175,2.57897081334839,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.459,23.1719850374065,2.64926165045247,0.87,-7597.7057356566,1041.63265306122,-6556.07308259538
2024/04/27 17:35:31.469,23.1687431421446,2.71955248755655,0.87,-8169.5760598565,1041.63265306122,-7127.94340679527
2024/04/27 17:35:31.479,23.1655012468828,2.78984332466062,0.87,-8169.5760598565,1041.63265306122,-7127.94340679527
2024/04/27 17:35:31.489,23.1622593516209,2.8601341617647,0.87,-8169.57605984754,1041.63265306122,-7127.94340678632
2024/04/27 17:35:31.499,23.162,2.93042499886878,0.87,-653.566084787087,1041.63265306122,388.066568274137
2024/04/27 17:35:31.509,23.162,3.00071583597285,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.519,23.162,3.07100667307693,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.529,23.162,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.539,23.162,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.549,23.162,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.559,23.1550964467005,3.106855,0.87,-17396.9543147173,1041.63265306122,-16355.3216616561
2024/04/27 17:35:31.569,23.1469746192893,3.106855,0.87,-20467.0050761301,1041.63265306122,-19425.3724230689
2024/04/27 17:35:31.579,23.146,3.106855,0.87,-2456.04060914815,1041.63265306122,-1414.40795608692
2024/04/27 17:35:31.589,23.146,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.599,23.146,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.609,23.146,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.619,23.146,3.13787185524134,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.629,23.146,3.24126137271221,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.639,23.1423076923077,3.34465089018308,0.87,-9304.61538461643,1041.63265306122,-8262.9827315552
2024/04/27 17:35:31.649,23.1383374689826,3.44804040765395,0.87,-10004.9627791569,1041.63265306122,-8963.33012609565
2024/04/27 17:35:31.659,23.1343672456576,3.55142992512482,0.87,-10004.9627791569,1041.63265306122,-8963.33012609565
2024/04/27 17:35:31.669,23.1303970223325,3.6548194425957,0.87,-10004.9627791658,1041.63265306122,-8963.3301261046
2024/04/27 17:35:31.679,23.13,3.728226,0.87,-1000.49627790852,1041.63265306122,41.1363751526999
2024/04/27 17:35:31.689,23.13,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.699,23.13,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.709,23.13,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.719,23.13,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.729,23.13,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.739,23.13,3.76142111185313,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.749,23.13,3.86515583639402,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.759,23.119054054054,3.9688905609349,0.87,-27583.7837837996,1041.63265306122,-26542.1511307384
2024/04/27 17:35:31.769,23.112,4.07262528547579,0.87,-17776.2162162021,1041.63265306122,-16734.5835631409
2024/04/27 17:35:31.779,23.112,4.17636001001667,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.789,23.112,4.28009473455756,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.799,23.112,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.809,23.112,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.819,23.112,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.829,23.112,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.839,23.112,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.849,23.112,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.859,23.1005479452055,4.36790338468017,0.87,-28859.1780821933,1041.63265306122,-27817.5454291321
2024/04/27 17:35:31.869,23.093,4.42020734090913,0.87,-19020.8219178025,1041.63265306122,-17979.1892647413
2024/04/27 17:35:31.879,23.093,4.47251129713808,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.889,23.093,4.52481525336704,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.899,23.093,4.57711920959599,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.909,23.093,4.62942316582495,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.919,23.093,4.6817271220539,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.929,23.093,4.73403107828286,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.939,23.0906985915493,4.78633503451181,0.87,-5799.54929576857,1041.63265306122,-4757.91664270735
2024/04/27 17:35:31.949,23.0853464788732,4.83863899074077,0.87,-13487.3239436641,1041.63265306122,-12445.6912906029
2024/04/27 17:35:31.959,23.0799943661972,4.89094294696972,0.87,-13487.3239436551,1041.63265306122,-12445.6912905939
2024/04/27 17:35:31.969,23.0746422535211,4.94324690319868,0.87,-13487.3239436551,1041.63265306122,-12445.6912905939
2024/04/27 17:35:31.979,23.074,5.07064184641647,0.87,-1618.47887325294,1041.63265306122,-576.846220191715
2024/04/27 17:35:31.989,23.074,5.28271386006832,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:31.999,23.074,5.49478587372018,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.009,23.074,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.019,23.074,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.029,23.074,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.039,23.074,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.049,23.074,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.059,23.06275,5.592339,0.87,-28350.0000000011,1041.63265306122,-27308.3673469398
2024/04/27 17:35:32.069,23.055,5.592339,0.87,-19530.0000000037,1041.63265306122,-18488.3673469425
2024/04/27 17:35:32.079,23.055,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.089,23.055,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.099,23.055,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.109,23.055,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.119,23.055,5.592339,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.129,23.055,5.68961433226839,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.139,23.055,5.88813541853035,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.149,23.055,6.08665650479232,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.159,23.0441772151899,6.21371,0.87,-27273.4177215295,1041.63265306122,-26231.7850684683
2024/04/27 17:35:32.169,23.036,6.21371,0.87,-20606.5822784663,1041.63265306122,-19564.9496254051
2024/04/27 17:35:32.179,23.036,6.21371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.189,23.036,6.21371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.199,23.036,6.21371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.209,23.036,6.21371,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.219,23.036,6.23494135535313,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.229,23.036,6.30571253986338,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.239,23.031619047619,6.37648372437362,0.87,-11039.9999999994,1041.63265306122,-9998.3673469382
2024/04/27 17:35:32.249,23.0268571428571,6.44725490888387,0.87,-11999.9999999955,1041.63265306122,-10958.3673469343
2024/04/27 17:35:32.259,23.0220952380952,6.51802609339412,0.87,-12000.0000000044,1041.63265306122,-10958.3673469432
2024/04/27 17:35:32.269,23.0173333333333,6.58879727790437,0.87,-12000.0000000044,1041.63265306122,-10958.3673469432
2024/04/27 17:35:32.279,23.017,6.65956846241462,0.87,-840.000000001027,1041.63265306122,201.632653060198
2024/04/27 17:35:32.289,23.017,6.73033964692486,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.299,23.017,6.80111083143511,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.309,23.017,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.319,23.017,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.329,23.017,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.339,23.017,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.349,23.017,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.359,23.0058050314465,6.835081,0.87,-28211.320754731,1041.63265306122,-27169.6881016698
2024/04/27 17:35:32.369,22.997,6.835081,0.87,-22188.6792452679,1041.63265306122,-21147.0465922067
2024/04/27 17:35:32.379,22.997,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.389,22.997,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.399,22.997,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.409,22.997,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.419,22.997,6.835081,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.429,22.997,6.94160174285717,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.439,22.997,7.13886237777781,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.449,22.997,7.33612301269844,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.459,22.9850915492958,7.456452,0.87,-30009.2957746494,1041.63265306122,-28967.6631215882
2024/04/27 17:35:32.469,22.978,7.456452,0.87,-17870.7042253464,1041.63265306122,-16829.0715722852
2024/04/27 17:35:32.479,22.978,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.489,22.978,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.499,22.978,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.509,22.978,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.519,22.978,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.529,22.978,7.456452,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.539,22.9735882352941,7.456452,0.87,-11117.6470588313,1041.63265306122,-10076.0144057701
2024/04/27 17:35:32.549,22.9686862745098,7.456452,0.87,-12352.9411764683,1041.63265306122,-11311.3085234071
2024/04/27 17:35:32.559,22.9637843137255,7.456452,0.87,-12352.9411764773,1041.63265306122,-11311.308523416
2024/04/27 17:35:32.569,22.9588823529412,7.456452,0.87,-12352.9411764683,1041.63265306122,-11311.3085234071
2024/04/27 17:35:32.579,22.958,7.55653860402679,0.87,-2223.52941176268,1041.63265306122,-1181.89675870146
2024/04/27 17:35:32.589,22.958,7.76505236241614,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.599,22.958,7.97356612080548,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.609,22.958,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.619,22.958,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.629,22.958,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.639,22.958,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.649,22.958,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.659,22.9533884711779,8.077823,0.87,-11621.0526315746,1041.63265306122,-10579.4199785133
2024/04/27 17:35:32.669,22.9483759398496,8.077823,0.87,-12631.5789473637,1041.63265306122,-11589.9462943024
2024/04/27 17:35:32.679,22.9433634085213,8.077823,0.87,-12631.5789473637,1041.63265306122,-11589.9462943024
2024/04/27 17:35:32.689,22.938350877193,8.077823,0.87,-12631.5789473726,1041.63265306122,-11589.9462943114
2024/04/27 17:35:32.699,22.938,8.077823,0.87,-884.210526324409,1041.63265306122,157.422126736815
2024/04/27 17:35:32.709,22.938,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.719,22.938,8.077823,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.729,22.938,8.126906087395,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.739,22.938,8.23133818823534,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.749,22.938,8.33577028907568,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:35:32.759,22.9308099173554,8.44020238991601,0.87,-18119.0082644683,1041.63265306122,-17077.3756114071
2024/04/27 17:35:32.769,22.9225454545454,8.54463449075635,0.87,-20826.4462809956,1041.63265306122,-19784.8136279344
