Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:07:49.352,27.458,32.8715615183333,7.66174326465934,0,9173.24363659895,9173.24363659895
2024/04/27 17:07:49.362,27.458,32.767999685,7.32101426307455,0,8765.295988443,8765.295988443
2024/04/27 17:07:49.372,27.458,32.6644378516667,6.98028526148976,0,8357.34834028706,8357.34834028706
2024/04/27 17:07:49.382,27.458,32.5608760183333,6.65034246575345,0,7962.3147889293,7962.3147889293
2024/04/27 17:07:49.392,27.458,32.457314185,6.48938356164386,0,7769.60208741034,7769.60208741034
2024/04/27 17:07:49.402,27.4608257756563,32.3537523516666,6.32842465753428,7120.95465394242,7576.88938589138,14697.8440398338
2024/04/27 17:07:49.412,27.4684630071599,32.2960166295833,6.16746575342469,19245.823389012,7384.17668437242,26630.0000733845
2024/04/27 17:07:49.422,27.4761002386635,32.27012617125,6.00650684931511,19245.823389021,7191.46398285346,26437.2873718744
2024/04/27 17:07:49.432,27.4837374701671,32.2442357129167,5.84554794520552,19245.823389021,6998.7512813345,26244.5746703555
2024/04/27 17:07:49.442,27.49,32.2183452545833,5.70159695817493,15781.5751790037,6826.40180026386,22607.9769792675
2024/04/27 17:07:49.452,27.49,32.19245479625,5.61794676806084,0,6726.2491916919,6726.2491916919
2024/04/27 17:07:49.462,27.49,32.1665643379167,5.53429657794676,0,6626.09658311993,6626.09658311993
2024/04/27 17:07:49.472,27.49,32.1406738795833,5.41388198757763,0,6481.92673342628,6481.92673342628
2024/04/27 17:07:49.482,27.49,32.11478342125,5.2679192546584,0,6307.16863142774,6307.16863142774
2024/04/27 17:07:49.492,27.49,32.0888929629167,5.12195652173916,0,6132.4105294292,6132.4105294292
2024/04/27 17:07:49.502,27.49,32.0630025045833,4.89158273381304,0,5856.58885136799,5856.58885136799
2024/04/27 17:07:49.512,27.49,32.03711204625,4.51748201438852,0,5408.68594919986,5408.68594919986
2024/04/27 17:07:49.522,27.4951563981043,32.0112215879167,4.143381294964,12994.123222749,4960.78304703173,17954.9062697808
2024/04/27 17:07:49.532,27.5103222748815,31.9853311295833,3.8267295597484,38218.0094786689,4581.66260214775,42799.6720808167
2024/04/27 17:07:49.542,27.522,31.95944067125,3.55,29427.8672985821,4250.34013605442,33678.2074346365
2024/04/27 17:07:49.552,27.522,31.9335502129167,3.2732704402516,0,3919.0176699611,3919.0176699611
2024/04/27 17:07:49.562,27.522,31.9076597545833,3.10445945945946,0,3716.90384261813,3716.90384261813
2024/04/27 17:07:49.572,27.522,31.88176929625,3.09094594594595,0,3700.72439786726,3700.72439786726
2024/04/27 17:07:49.582,27.5228026755853,31.8558788379167,3.07743243243243,2022.7424749244,3684.54495311638,5707.28742804078
2024/04/27 17:07:49.592,27.5281538461538,31.8299883795833,3.15235294117647,13484.9498327607,3774.24569827932,17259.19553104
2024/04/27 17:07:49.602,27.5335050167224,31.80409792125,3.3353594771242,13484.9498327696,3993.35556444802,17478.3053972177
2024/04/27 17:07:49.612,27.538856187291,31.7782074629167,3.51836601307192,13484.9498327875,4212.46543061672,17697.4152634043
2024/04/27 17:07:49.622,27.5442073578595,31.7523170045833,3.69730645161293,13484.9498327696,4426.707044108,17911.6568768776
2024/04/27 17:07:49.632,27.5495585284281,31.72642654625,3.86988709677422,13484.9498327875,4633.33421110383,18118.2840438914
2024/04/27 17:07:49.642,27.554,31.7005360879167,4.04246774193551,11192.5083612006,4839.96137809966,16032.4697393003
2024/04/27 17:07:49.652,27.554,31.6593702591667,4.2150483870968,0,5046.58854509549,5046.58854509549
2024/04/27 17:07:49.662,27.554,31.6075893425,4.38762903225809,0,5253.21571209132,5253.21571209132
2024/04/27 17:07:49.672,27.554,31.5558084258333,4.56020967741938,0,5459.84287908715,5459.84287908715
2024/04/27 17:07:49.682,27.554,31.5040275091667,4.70657692307693,0,5635.08529565673,5635.08529565673
2024/04/27 17:07:49.692,27.554,31.4522465925,4.74119230769231,0,5676.52956567243,5676.52956567243
2024/04/27 17:07:49.702,27.5556728499157,31.4004656758333,4.7758076923077,4215.58178751852,5717.97383568813,9933.55562320664
2024/04/27 17:07:49.712,27.5609005059022,31.3486847591667,4.70719298245613,13173.6930860032,5635.82289055972,18809.5159765629
2024/04/27 17:07:49.722,27.5661281618887,31.2969038425,4.56684210526317,13173.6930860032,5467.78374507699,18641.4768310802
2024/04/27 17:07:49.732,27.5713558178752,31.2451229258333,4.4264912280702,13173.6930860032,5299.74459959426,18473.4376855975
2024/04/27 17:07:49.742,27.5765834738617,31.1933420091667,4.28343750000005,13173.6930860122,5128.46938775516,18302.1624737673
2024/04/27 17:07:49.752,27.5818111298482,31.1415610925,4.12718750000004,13173.6930860032,4941.39455782318,18115.0876438264
2024/04/27 17:07:49.762,27.585,31.0897801758333,3.97093750000004,8035.95278246249,4754.3197278912,12790.2725103537
2024/04/27 17:07:49.772,27.585,31.0423761144693,3.81468750000003,0,4567.24489795922,4567.24489795922
2024/04/27 17:07:49.782,27.585,30.9980135966207,3.65843750000003,0,4380.17006802725,4380.17006802725
2024/04/27 17:07:49.792,27.585,30.953651078772,3.50218750000003,0,4193.09523809527,4193.09523809527
2024/04/27 17:07:49.802,27.585,30.9092885609234,3.38545774647888,0,4053.33716585227,4053.33716585227
2024/04/27 17:07:49.812,27.5881749347258,30.8649260430747,3.32559859154931,8000.83550913769,3981.66906199101,11982.5045711287
2024/04/27 17:07:49.822,27.5923524804178,30.8205635252261,3.26573943661973,10527.4151435947,3910.00095812975,14437.4161017244
2024/04/27 17:07:49.832,27.5965300261097,30.7762010073774,3.25075471698113,10527.4151436126,3892.06006931074,14419.4752129233
2024/04/27 17:07:49.842,27.6007075718016,30.7318384895288,3.26962264150943,10527.4151436036,3914.65023745347,14442.0653810571
2024/04/27 17:07:49.852,27.6048851174935,30.6874759716802,3.28849056603774,10527.4151436036,3937.2404055962,14464.6555491998
2024/04/27 17:07:49.862,27.6090626631854,30.6431134538315,3.32404109589042,10527.4151435947,3979.80430528376,14507.2194488784
2024/04/27 17:07:49.872,27.6132402088773,30.5987509359829,3.38568493150685,10527.4151436036,4053.60916969527,14581.0243132989
2024/04/27 17:07:49.882,27.617,30.5543884181342,3.44732876712327,9474.67362924954,4127.41403410678,13602.0876633563
2024/04/27 17:07:49.892,27.617,30.5100259002856,3.49678571428571,0,4186.62779397472,4186.62779397472
2024/04/27 17:07:49.902,27.617,30.4656633824369,3.5325,0,4229.38775510204,4229.38775510204
2024/04/27 17:07:49.912,27.6239408450704,30.4213008645883,3.56821428571429,17490.9295774607,4272.14771622935,21763.0772936901
2024/04/27 17:07:49.922,27.6329549295775,30.3769383467397,3.58442857142857,22715.4929577411,4291.56073858114,27007.0536963222
2024/04/27 17:07:49.932,27.6419690140845,30.332575828891,3.57014285714286,22715.49295775,4274.45675413022,26989.9497118803
2024/04/27 17:07:49.942,27.649,30.2882133110424,3.55585714285714,17718.0845070482,4257.3527696793,21975.4372767275
2024/04/27 17:07:49.952,27.649,30.2438507931937,3.58123529411765,0,4287.73749499801,4287.73749499801
2024/04/27 17:07:49.962,27.649,30.1994882753451,3.63417647058824,0,4351.12284913967,4351.12284913967
2024/04/27 17:07:49.972,27.649,30.1551257574964,3.68711764705883,0,4414.50820328132,4414.50820328132
2024/04/27 17:07:49.982,27.649,30.1107632396478,3.7131923076923,0,4445.72684458397,4445.72684458397
2024/04/27 17:07:49.992,27.649,30.0664007217991,3.62473076923076,0,4339.81371009941,4339.81371009941
2024/04/27 17:07:50.002,27.6510696517413,30.0220382039505,3.53626923076922,5215.5223880618,4233.90057561485,9449.42296367665
2024/04/27 17:07:50.012,27.6563764510779,29.9776756861019,3.38904477611938,13373.1343283519,4057.63184079599,17430.7661691479
2024/04/27 17:07:50.022,27.6616832504146,29.9333131682532,3.20098507462684,13373.1343283698,3832.47192608383,17205.6062544536
2024/04/27 17:07:50.032,27.6669900497512,29.8889506504046,3.0129253731343,13373.1343283519,3607.31201137168,16980.4463397236
2024/04/27 17:07:50.042,27.6722968490879,29.8445881325559,2.8016853932584,13373.1343283519,3354.39883818692,16727.5331665388
2024/04/27 17:07:50.052,27.6776036484245,29.8002256147073,2.51704119850189,13373.1343283608,3013.60034650566,16386.7346748665
2024/04/27 17:07:50.062,27.681,29.7558630968586,2.23239700374538,8558.80597015201,2672.8018548244,11231.6078249764
2024/04/27 17:07:50.072,27.681,29.71150057901,2.0594936708861,0,2465.78834065275,2465.78834065275
2024/04/27 17:07:50.082,27.681,29.6671380611614,1.97088607594939,0,2359.70033583056,2359.70033583056
2024/04/27 17:07:50.092,27.681,29.6227755433127,1.88227848101267,0,2253.61233100837,2253.61233100837
2024/04/27 17:07:50.102,27.681,29.5784130254641,1.7968686868687,0,2151.35298563871,2151.35298563871
2024/04/27 17:07:50.112,27.681,29.5340505076154,1.71606060606061,0,2054.60317460318,2054.60317460318
2024/04/27 17:07:50.122,27.6850229007634,29.4896879897668,1.63525252525252,10137.7099236758,1957.85336356764,12095.5632872435
2024/04/27 17:07:50.132,27.6968549618321,29.4453254719181,1.56547540983606,29816.7938931115,1874.3106947697,31691.1045878812
2024/04/27 17:07:50.142,27.7086870229008,29.4009629540695,1.50973770491802,29816.7938931294,1807.57711609233,31624.3710092218
2024/04/27 17:07:50.152,27.712,29.3566004362209,1.45399999999999,8348.70229008018,1740.84353741496,10089.5458274951
2024/04/27 17:07:50.162,27.712,29.3122379183722,1.41675,0,1696.24489795918,1696.24489795918
2024/04/27 17:07:50.172,27.712,29.2678754005236,1.40841666666667,0,1686.26757369614,1686.26757369614
2024/04/27 17:07:50.182,27.7121600688468,29.2235128826749,1.40008333333333,403.373493970633,1676.29024943311,2079.66374340374
2024/04/27 17:07:50.192,27.717495697074,29.1748726035059,1.39175,13445.7831325365,1666.31292517007,15112.0960577066
2024/04/27 17:07:50.202,27.7228313253012,29.1230052412354,1.38341666666667,13445.7831325186,1656.33560090703,15102.1187334256
2024/04/27 17:07:50.212,27.7281669535284,29.071137878965,1.37508333333333,13445.7831325275,1646.35827664399,15092.1414091715
2024/04/27 17:07:50.222,27.7335025817556,29.0192705166945,1.37139285714286,13445.7831325365,1641.9397473275,15087.722879864
2024/04/27 17:07:50.232,27.7388382099828,28.967403154424,1.37496428571429,13445.7831325275,1646.21574344023,15091.9988759678
2024/04/27 17:07:50.242,27.743,28.9155357921536,1.37853571428571,10487.7108433797,1650.49173955296,12138.2025829327
2024/04/27 17:07:50.252,27.743,28.8636684298831,1.39897660818714,0,1674.96519075467,1674.96519075467
2024/04/27 17:07:50.262,27.743,28.8118010676127,1.43114035087719,0,1713.47416159446,1713.47416159446
2024/04/27 17:07:50.272,27.743,28.7599337053422,1.46330409356725,0,1751.98313243425,1751.98313243425
2024/04/27 17:07:50.282,27.743,28.7080663430718,1.49401349072512,0,1788.75084603824,1788.75084603824
2024/04/27 17:07:50.292,27.743,28.6561989808013,1.51762225969645,0,1817.01712725562,1817.01712725562
2024/04/27 17:07:50.302,27.7453912087912,28.6043316185309,1.54123102866779,6025.8461538568,1845.283408473,7871.1295623298
2024/04/27 17:07:50.312,27.7524241758242,28.5568983418986,1.56483979763912,17723.0769230661,1873.54968969038,19596.6266127565
2024/04/27 17:07:50.322,27.7594571428571,28.512546379015,1.58844856661046,17723.076923084,1901.81597090776,19624.8928939918
2024/04/27 17:07:50.332,27.7664901098901,28.4681944161313,1.61205733558179,17723.0769230661,1930.08225212514,19653.1591751913
2024/04/27 17:07:50.342,27.7735230769231,28.4238424532477,1.63090566037736,17723.076923084,1952.64895392119,19675.7258770052
2024/04/27 17:07:50.352,27.775,28.379490490364,1.63467924528302,3721.84615384299,1957.16698754974,5679.01314139273
2024/04/27 17:07:50.362,27.775,28.3351385274804,1.63845283018868,0,1961.68502117828,1961.68502117828
2024/04/27 17:07:50.372,27.775,28.2907865645967,1.64739811912226,0,1972.39502697631,1972.39502697631
2024/04/27 17:07:50.382,27.775,28.2464346017131,1.65993730407524,0,1987.40792868872,1987.40792868872
2024/04/27 17:07:50.392,27.775,28.2020826388294,1.67247648902821,0,2002.42083040113,2002.42083040113
2024/04/27 17:07:50.402,27.775,28.1577306759457,1.68711743772242,0,2019.950129518,2019.950129518
2024/04/27 17:07:50.412,27.7783910761155,28.1133787130621,1.70491103202847,8545.51181102039,2041.25402474157,10586.765835762
2024/04/27 17:07:50.422,27.7828530183727,28.0690267501784,1.72270462633452,11244.0944882007,2062.55791996514,13306.6524081659
2024/04/27 17:07:50.432,27.7873149606299,28.0246747872948,1.7559748427673,11244.0944881828,2102.3916484833,13346.4861366661
2024/04/27 17:07:50.442,27.7917769028871,27.9803228244111,1.8,11244.0944882007,2155.10204081633,13399.1965290171
2024/04/27 17:07:50.452,27.7962388451444,27.9359708615275,1.8440251572327,11244.0944881828,2207.81243314936,13451.9069213322
2024/04/27 17:07:50.462,27.8007007874016,27.8916188986438,1.87433098591549,11244.0944881918,2244.09696272875,13488.1914509205
2024/04/27 17:07:50.472,27.8051627296588,27.8472669357602,1.88489436619718,11244.0944881828,2256.74427517486,13500.8387633577
2024/04/27 17:07:50.482,27.809,27.8029149728765,1.89545774647887,9669.92125984405,2269.39158762096,11939.312847465
2024/04/27 17:07:50.492,27.809,27.7585630099929,1.90179245283019,0,2276.97599794635,2276.97599794635
2024/04/27 17:07:50.502,27.809,27.7142110471092,1.90493710691824,0,2280.74102597014,2280.74102597014
2024/04/27 17:07:50.512,27.8161176470588,27.6698590842255,1.90808176100629,17936.4705882261,2284.50605399392,20220.9766422201
2024/04/27 17:07:50.522,27.8253613445378,27.6255071213419,1.91139285714286,23294.1176470543,2288.4703595724,25582.5880066267
2024/04/27 17:07:50.532,27.8346050420168,27.5811551584582,1.91496428571429,23294.1176470632,2292.74635568513,25586.8640027483
2024/04/27 17:07:50.542,27.842,27.5368031955746,1.91853571428571,18635.2941176506,2297.02235179786,20932.3164694484
2024/04/27 17:07:50.552,27.842,27.4924512326909,1.9011884057971,0,2276.25278517203,2276.25278517203
2024/04/27 17:07:50.562,27.842,27.4480992698073,1.86930434782608,0,2238.07867494823,2238.07867494823
2024/04/27 17:07:50.572,27.842,27.4037473069236,1.83742028985507,0,2199.90456472444,2199.90456472444
2024/04/27 17:07:50.582,27.842,27.35939534404,1.81,0,2167.07482993197,2167.07482993197
2024/04/27 17:07:50.592,27.842,27.3150433811563,1.81,0,2167.07482993197,2167.07482993197
2024/04/27 17:07:50.602,27.842,27.2706914182727,1.81,0,2167.07482993197,2167.07482993197
2024/04/27 17:07:50.612,27.84656,27.226339455389,1.81520588235294,11491.1999999947,2173.30772308924,13664.5077230839
2024/04/27 17:07:50.622,27.85256,27.1819874925054,1.82402941176471,15120.0000000095,2183.87194877951,17303.871948789
2024/04/27 17:07:50.632,27.85856,27.1376355296217,1.83285294117647,15119.9999999916,2194.43617446979,17314.4361744614
2024/04/27 17:07:50.642,27.86456,27.093283566738,1.84,15120.0000000006,2202.99319727891,17322.9931972795
2024/04/27 17:07:50.652,27.87056,27.0489316038544,1.84,15120.0000000006,2202.99319727891,17322.9931972795
2024/04/27 17:07:50.662,27.875,27.0045796409707,1.84,11188.8000000062,2202.99319727891,13391.7931972851
2024/04/27 17:07:50.672,27.875,26.9602276780871,1.84,0,2202.99319727891,2202.99319727891
2024/04/27 17:07:50.682,27.875,26.9158757152034,1.84,0,2202.99319727891,2202.99319727891
2024/04/27 17:07:50.692,27.875,26.8715237523198,1.84,0,2202.99319727891,2202.99319727891
2024/04/27 17:07:50.702,27.875,26.8271717894361,1.83309090909092,0,2194.72108843538,2194.72108843538
2024/04/27 17:07:50.712,27.875,26.7828198265525,1.8149090909091,0,2172.95238095239,2172.95238095239
2024/04/27 17:07:50.722,27.8790772200772,26.7384678636688,1.79672727272728,10274.594594579,2151.1836734694,12425.7782680484
2024/04/27 17:07:50.732,27.8914324324324,26.718953,1.77854545454546,31135.1351351476,2129.4149659864,33264.550101134
2024/04/27 17:07:50.742,27.9037876447876,26.718953,1.76036363636364,31135.1351351387,2107.64625850341,33242.7813936421
2024/04/27 17:07:50.752,27.907,26.718953,1.74218181818183,8095.1351351348,2085.87755102042,10181.0126861552
2024/04/27 17:07:50.762,27.907,26.718953,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.772,27.907,26.718953,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.782,27.907,26.718953,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.792,27.907,26.6802253695047,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.802,27.907,26.6110688864775,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.812,27.9135988700565,26.5419124034502,1.73,16629.1525423712,2071.2925170068,18700.445059378
2024/04/27 17:07:50.822,27.9226384180791,26.4727559204229,1.73,22779.6610169503,2071.2925170068,24850.9535339571
2024/04/27 17:07:50.832,27.9316779661017,26.4035994373957,1.73,22779.6610169503,2071.2925170068,24850.9535339571
2024/04/27 17:07:50.842,27.939,26.3344429543684,1.73,18451.5254237283,2071.2925170068,20522.8179407351
2024/04/27 17:07:50.852,27.939,26.2652864713411,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.862,27.939,26.1961299883139,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.872,27.939,26.1269735052866,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.882,27.939,26.0578170222593,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.892,27.939,25.9886605392321,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.902,27.939,25.9195040562048,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.912,27.939,25.8503475731775,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.922,27.9437803738318,25.7811910901502,1.73,12046.5420560721,2071.2925170068,14117.8345730789
2024/04/27 17:07:50.932,27.9592009345794,25.712034607123,1.73,38859.8130841045,2071.2925170068,40931.1056011113
2024/04/27 17:07:50.942,27.972,25.6428781240957,1.73,32253.6448598265,2071.2925170068,34324.9373768333
2024/04/27 17:07:50.952,27.972,25.5737216410684,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.962,27.972,25.5045651580412,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.972,27.972,25.4304420998751,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.982,27.972,25.3528676928839,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:50.992,27.972,25.2752932858926,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:51.002,27.972,25.1977188789014,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:51.012,27.9750777338603,25.1201444719101,1.73,7755.8893280586,2071.2925170068,9827.1818450654
2024/04/27 17:07:51.022,27.9792938076416,25.0425700649188,1.73,10624.5059288507,2071.2925170068,12695.7984458575
2024/04/27 17:07:51.032,27.9835098814229,24.9649956579276,1.73,10624.5059288597,2071.2925170068,12695.7984458665
2024/04/27 17:07:51.042,27.9877259552042,24.8874212509363,1.73,10624.5059288597,2071.2925170068,12695.7984458665
2024/04/27 17:07:51.052,27.9919420289855,24.8098468439451,1.73,10624.5059288507,2071.2925170068,12695.7984458575
2024/04/27 17:07:51.062,27.9961581027668,24.7322724369538,1.73,10624.5059288507,2071.2925170068,12695.7984458575
2024/04/27 17:07:51.072,28.0003741765481,24.6546980299625,1.73,10624.5059288597,2071.2925170068,12695.7984458665
2024/04/27 17:07:51.082,28.004,24.5771236229713,1.73,9137.07509881036,2071.2925170068,11208.3676158172
2024/04/27 17:07:51.092,28.004,24.49954921598,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:51.102,28.004,24.4219748089888,1.73,0,2071.2925170068,2071.2925170068
2024/04/27 17:07:51.112,28.0106,24.3444004019975,1.73,16631.999999997,2071.2925170068,18703.2925170039
2024/04/27 17:07:51.122,28.0198957746479,24.2668259950062,1.73,23425.3521126797,2071.2925170068,25496.6446296865
2024/04/27 17:07:51.132,28.0291915492958,24.189251588015,1.73,23425.3521126708,2071.2925170068,25496.6446296776
2024/04/27 17:07:51.142,28.037,24.1116771810237,1.73,19677.2957746467,2071.2925170068,21748.5882916535
2024/04/27 17:07:51.152,28.037,24.0341027740325,1.98504322766574,0,2376.65039502837,2376.65039502837
2024/04/27 17:07:51.162,28.037,23.9565283670412,2.4173198847262,0,2894.20612048851,2894.20612048851
2024/04/27 17:07:51.172,28.037,23.8789539600499,2.84959654178667,0,3411.76184594866,3411.76184594866
2024/04/27 17:07:51.182,28.037,23.8013795530587,3.23,0,3867.21088435374,3867.21088435374
2024/04/27 17:07:51.192,28.037,23.7238051460674,3.23,0,3867.21088435374,3867.21088435374
2024/04/27 17:07:51.202,28.037,23.6462307390762,3.23,0,3867.21088435374,3867.21088435374
2024/04/27 17:07:51.212,28.037,23.5831006866667,3.23,0,3867.21088435374,3867.21088435374
2024/04/27 17:07:51.222,28.037,23.53131977,3.23,0,3867.21088435374,3867.21088435374
2024/04/27 17:07:51.232,28.0475815217391,23.4795388533333,3.23,26665.4347826173,3867.21088435374,30532.645666971
2024/04/27 17:07:51.242,28.0655163043478,23.4277579366667,3.59392307692336,45195.6521739015,4302.92830978579,49498.5804836873
2024/04/27 17:07:51.252,28.07,23.37597702,5.50930769230797,11298.9130434843,6596.17791732111,17895.0909608054
2024/04/27 17:07:51.262,28.07,23.3241961033333,7.42469230769259,0,8889.42752485643,8889.42752485643
2024/04/27 17:07:51.272,28.07,23.2724151866667,8.21,0,9829.65986394558,9829.65986394558
2024/04/27 17:07:51.282,28.07,23.22063427,8.21,0,9829.65986394558,9829.65986394558
2024/04/27 17:07:51.292,28.07,23.1688533533333,8.21,0,9829.65986394558,9829.65986394558
2024/04/27 17:07:51.302,28.07,23.1170724366667,8.21,0,9829.65986394558,9829.65986394558
2024/04/27 17:07:51.312,28.07,23.06529152,8.21,0,9829.65986394558,9829.65986394558
2024/04/27 17:07:51.322,28.07425390625,23.0135106033333,8.21,10719.8437499905,9829.65986394558,20549.5036139361
2024/04/27 17:07:51.332,28.08714453125,22.9324409430486,8.21,32484.3750000018,9829.65986394558,42314.0348639474
2024/04/27 17:07:51.342,28.10003515625,22.8283586984925,8.21,32484.3750000018,9829.65986394558,42314.0348639474
2024/04/27 17:07:51.352,28.103,22.7242764539364,8.21,7471.4062500091,9829.65986394558,17301.0661139547
2024/04/27 17:07:51.362,28.103,22.6201942093802,7.97897009966803,0,9553.05263633723,9553.05263633723
2024/04/27 17:07:51.372,28.103,22.5161119648241,7.37099667774109,0,8825.13887947233,8825.13887947233
2024/04/27 17:07:51.382,28.103,22.412029720268,6.76302325581415,0,8097.22512260742,8097.22512260742
2024/04/27 17:07:51.392,28.103,22.369356,6.15504983388721,0,7369.31136574251,7369.31136574251
2024/04/27 17:07:51.402,28.103,22.369356,5.54707641196027,0,6641.3976088776,6641.3976088776
2024/04/27 17:07:51.412,28.1089362318841,22.369356,4.93910299003333,14959.3043478237,5913.4838520127,20872.7881998364
2024/04/27 17:07:51.422,28.1182115942029,22.369356,4.40251612903232,23373.9130434734,5271.03971911352,28644.9527625869
2024/04/27 17:07:51.432,28.1274869565217,22.369356,3.99283870967748,23373.9130434913,4780.54158437576,28154.454627867
2024/04/27 17:07:51.442,28.135,22.369356,3.58316129032264,18932.8695652118,4290.04344963799,23222.9130148498
2024/04/27 17:07:51.452,28.135,22.3102272070117,3.1734838709678,0,3799.54531490023,3799.54531490023
2024/04/27 17:07:51.462,28.135,22.2064924824708,2.76380645161296,0,3309.04718016246,3309.04718016246
2024/04/27 17:07:51.472,28.135,22.1027577579299,2.35412903225812,0,2818.54904542469,2818.54904542469
2024/04/27 17:07:51.482,28.135,21.999023033389,2.01,0,2406.5306122449,2406.5306122449
2024/04/27 17:07:51.492,28.135,21.8952883088481,2.01,0,2406.5306122449,2406.5306122449
2024/04/27 17:07:51.502,28.1372632743363,21.7915535843072,2.01,5703.45132743242,2406.5306122449,8109.98193967732
2024/04/27 17:07:51.512,28.144564159292,21.6878188597663,2.01,18398.2300884998,2406.5306122449,20804.7607007447
2024/04/27 17:07:51.522,28.1518650442478,21.5840841352254,2.01,18398.2300884908,2406.5306122449,20804.7607007357
2024/04/27 17:07:51.532,28.1591659292035,21.4803494106845,2.01,18398.2300884908,2406.5306122449,20804.7607007357
2024/04/27 17:07:51.542,28.1664668141593,21.3766146861436,1.97354344122658,18398.2300884998,2362.88194323726,20761.112031737
2024/04/27 17:07:51.552,28.168,21.2728799616027,1.79126064735947,3863.62831858065,2144.63859819909,6008.26691677975
2024/04/27 17:07:51.562,28.168,21.1691452370618,1.60897785349236,0,1926.39525316093,1926.39525316093
2024/04/27 17:07:51.572,28.168,21.126614,1.42669505962526,0,1708.15190812276,1708.15190812276
2024/04/27 17:07:51.582,28.168,21.126614,1.24441226575815,0,1489.90856308459,1489.90856308459
2024/04/27 17:07:51.592,28.168,21.126614,1.06212947189104,0,1271.66521804642,1271.66521804642
2024/04/27 17:07:51.602,28.168,21.126614,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:07:51.612,28.168,21.126614,0.94,0,1125.44217687075,1125.44217687075
2024/04/27 17:07:51.622,28.1720789473684,21.126614,0.94,10278.9473684183,1125.44217687075,11404.3895452891
2024/04/27 17:07:51.632,28.1837330827068,21.0872167285873,0.94,29368.4210526429,1125.44217687075,30493.8632295136
2024/04/27 17:07:51.642,28.1953872180451,21.0180987085651,0.94,29368.4210526339,1125.44217687075,30493.8632295047
2024/04/27 17:07:51.652,28.199,20.9489806885428,0.94,9104.2105263108,1125.44217687075,10229.6527031815
2024/04/27 17:07:51.662,28.199,20.8798626685206,0.930500000000011,0,1114.0680272109,1114.0680272109
2024/04/27 17:07:51.672,28.199,20.8107446484983,0.905500000000011,0,1084.13605442178,1084.13605442178
2024/04/27 17:07:51.682,28.199,20.7416266284761,0.880500000000011,0,1054.20408163267,1054.20408163267
2024/04/27 17:07:51.692,28.199,20.6725086084538,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.702,28.199,20.6033905884316,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.712,28.2049915966387,20.5342725684093,0.87,15098.823529419,1041.63265306122,16140.4561824802
2024/04/27 17:07:51.722,28.213675070028,20.4651545483871,0.87,21882.352941163,1041.63265306122,22923.9855942242
2024/04/27 17:07:51.732,28.2223585434174,20.3960365283649,0.87,21882.3529411809,1041.63265306122,22923.9855942421
2024/04/27 17:07:51.742,28.23,20.3269185083426,0.87,19256.4705882342,1041.63265306122,20298.1032412954
2024/04/27 17:07:51.752,28.23,20.2578004883204,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.762,28.23,20.1886824682981,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.772,28.23,20.1195644482759,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.782,28.23,20.0504464282536,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.792,28.23,19.9813284082314,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.802,28.23,19.9122103882091,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:07:51.812,28.2335285171103,19.8228213938385,0.87,8891.86311786787,1041.63265306122,9933.4957709291
2024/04/27 17:07:51.822,28.2390418250951,19.7193457901748,0.87,13893.5361216758,1041.63265306122,14935.168774737
2024/04/27 17:07:51.832,28.2445551330798,19.6158701865112,0.87,13893.5361216758,1041.63265306122,14935.168774737
2024/04/27 17:07:51.842,28.2500684410646,19.5123945828476,0.87,13893.5361216579,1041.63265306122,14935.1687747191
