Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 15:24:31.667,23.742,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.677,23.742,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.687,23.742,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.697,23.742,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.707,23.7418914027149,1.242742,0.87,-273.665158368175,1041.63265306122,767.96749469305
2024/04/27 15:24:31.717,23.7405339366516,1.242742,0.87,-3420.81447964247,1041.63265306122,-2379.18182658125
2024/04/27 15:24:31.727,23.7391764705882,1.242742,0.87,-3420.81447963352,1041.63265306122,-2379.1818265723
2024/04/27 15:24:31.737,23.739,1.242742,0.87,-444.705882356118,1041.63265306122,596.926770705107
2024/04/27 15:24:31.747,23.739,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.757,23.739,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.767,23.739,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.777,23.739,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.787,23.739,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.797,23.739,1.242742,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:31.807,23.738976,1.242742,0.87,-60.4799999995009,1041.63265306122,981.152653061724
2024/04/27 15:24:31.817,23.738676,1.242742,0.87,-756.000000007191,1041.63265306122,285.632653054034
2024/04/27 15:24:31.827,23.738376,1.242742,0.87,-755.999999989285,1041.63265306122,285.632653071939
2024/04/27 15:24:31.837,23.738076,1.242742,0.87,-755.999999998238,1041.63265306122,285.632653062986
2024/04/27 15:24:31.847,23.737776,1.242742,0.87,-756.000000007191,1041.63265306122,285.632653054034
2024/04/27 15:24:31.857,23.737476,1.242742,0.87,-755.999999998238,1041.63265306122,285.632653062986
2024/04/27 15:24:31.867,23.737176,1.242742,0.87,-755.999999998238,1041.63265306122,285.632653062986
2024/04/27 15:24:31.877,23.736876,1.242742,0.87,-756.000000007191,1041.63265306122,285.632653054034
2024/04/27 15:24:31.887,23.736576,1.242742,0.87,-755.999999998238,1041.63265306122,285.632653062986
2024/04/27 15:24:31.897,23.736276,1.242742,0.87,-755.999999998238,1041.63265306122,285.632653062986
2024/04/27 15:24:31.907,23.7358888888889,1.242742,0.87,-975.520000005048,1041.63265306122,66.1126530561767
2024/04/27 15:24:31.917,23.7345,1.242742,0.87,-3499.99999999383,1041.63265306122,-2458.36734693261
2024/04/27 15:24:31.927,23.7331111111111,1.242742,0.87,-3500.00000000279,1041.63265306122,-2458.36734694156
2024/04/27 15:24:31.937,23.7327261904762,1.242742,0.87,-970.000000002358,1041.63265306122,71.6326530588667
2024/04/27 15:24:31.947,23.7324285714286,1.2676799665552,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:31.957,23.732130952381,1.47549635451505,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:31.967,23.7318333333333,1.68331274247491,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:31.977,23.7315357142857,1.864113,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:31.987,23.7312380952381,1.864113,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:31.997,23.7309404761905,1.864113,0.87,-750.000000006992,1041.63265306122,291.632653054233
2024/04/27 15:24:32.007,23.7306428571429,1.864113,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:32.017,23.7303452380952,1.864113,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:32.027,23.7300476190476,1.864113,0.87,-749.999999998039,1041.63265306122,291.632653063186
2024/04/27 15:24:32.037,23.73,1.864113,0.87,-120.000000003984,1041.63265306122,921.632653057241
2024/04/27 15:24:32.047,23.73,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.057,23.73,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.067,23.73,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.077,23.73,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.087,23.73,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.097,23.73,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.107,23.7299192825112,1.864113,0.87,-203.408071748044,1041.63265306122,838.224581313181
2024/04/27 15:24:32.117,23.7290224215247,1.864113,0.87,-2260.08968609833,1041.63265306122,-1218.4570330371
2024/04/27 15:24:32.127,23.7281255605381,1.864113,0.87,-2260.08968609833,1041.63265306122,-1218.4570330371
2024/04/27 15:24:32.137,23.728,1.864113,0.87,-316.412556052512,1041.63265306122,725.220097008712
2024/04/27 15:24:32.147,23.728,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.157,23.728,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.167,23.728,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.177,23.728,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.187,23.728,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.197,23.728,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.207,23.7278899082569,1.864113,0.87,-277.43119266475,1041.63265306122,764.201460396475
2024/04/27 15:24:32.217,23.7265137614679,1.864113,0.87,-3467.88990825118,1041.63265306122,-2426.25725518996
2024/04/27 15:24:32.227,23.7251376146789,1.864113,0.87,-3467.88990826013,1041.63265306122,-2426.25725519891
2024/04/27 15:24:32.237,23.725,1.864113,0.87,-346.788990824223,1041.63265306122,694.843662237002
2024/04/27 15:24:32.247,23.725,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.257,23.725,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.267,23.725,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.277,23.725,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.287,23.725,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.297,23.725,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.307,23.7248894009217,1.864113,0.87,-278.709677417055,1041.63265306122,762.92297564417
2024/04/27 15:24:32.317,23.7235069124424,1.864113,0.87,-3483.87096774005,1041.63265306122,-2442.23831467882
2024/04/27 15:24:32.327,23.7221244239631,1.864113,0.87,-3483.870967749,1041.63265306122,-2442.23831468777
2024/04/27 15:24:32.337,23.722,1.864113,0.87,-313.548387094187,1041.63265306122,728.084265967038
2024/04/27 15:24:32.347,23.722,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.357,23.722,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.367,23.722,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.377,23.722,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.387,23.722,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.397,23.722,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.407,23.7218851674641,1.864113,0.87,-289.37799043149,1041.63265306122,752.254662629735
2024/04/27 15:24:32.417,23.7204497607656,1.864113,0.87,-3617.22488038467,1041.63265306122,-2575.59222732344
2024/04/27 15:24:32.427,23.719014354067,1.864113,0.87,-3617.22488037572,1041.63265306122,-2575.59222731449
2024/04/27 15:24:32.437,23.719,1.864113,0.87,-36.1722488084126,1041.63265306122,1005.46040425281
2024/04/27 15:24:32.447,23.719,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.457,23.719,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.467,23.719,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.477,23.719,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.487,23.719,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.497,23.719,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.507,23.7189234449761,1.864113,0.87,-192.91866028766,1041.63265306122,848.713992773565
2024/04/27 15:24:32.517,23.717966507177,1.864113,0.87,-2411.48325359575,1041.63265306122,-1369.85060053452
2024/04/27 15:24:32.527,23.717009569378,1.864113,0.87,-2411.48325358679,1041.63265306122,-1369.85060052557
2024/04/27 15:24:32.537,23.717,1.864113,0.87,-24.1148325359575,1041.63265306122,1017.51782052527
2024/04/27 15:24:32.547,23.717,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.557,23.717,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.567,23.717,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.577,23.717,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.587,23.717,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.597,23.717,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.607,23.71692,1.864113,0.87,-201.600000001321,1041.63265306122,840.032653059904
2024/04/27 15:24:32.617,23.71592,1.864113,0.87,-2519.99999999413,1041.63265306122,-1478.3673469329
2024/04/27 15:24:32.627,23.71492,1.864113,0.87,-2520.00000000308,1041.63265306122,-1478.36734694185
2024/04/27 15:24:32.637,23.71392,1.864113,0.87,-2519.99999999413,1041.63265306122,-1478.3673469329
2024/04/27 15:24:32.647,23.713,1.864113,0.87,-2318.40000000176,1041.63265306122,-1276.76734694053
2024/04/27 15:24:32.657,23.713,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.667,23.713,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.677,23.713,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.687,23.713,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.697,23.713,1.864113,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.707,23.712968,1.864113,0.87,-80.639999993366,1041.63265306122,960.992653067859
2024/04/27 15:24:32.717,23.712568,1.864113,0.87,-1008.00000001556,1041.63265306122,33.6326530456681
2024/04/27 15:24:32.727,23.712168,1.864113,0.87,-1007.99999999765,1041.63265306122,33.6326530635738
2024/04/27 15:24:32.737,23.711768,1.864113,0.87,-1007.99999999765,1041.63265306122,33.6326530635738
2024/04/27 15:24:32.747,23.711368,1.864113,0.87,-1007.99999999765,1041.63265306122,33.6326530635738
2024/04/27 15:24:32.757,23.710968,1.864113,0.87,-1007.99999999765,1041.63265306122,33.6326530635738
2024/04/27 15:24:32.767,23.710568,1.864113,0.87,-1007.99999999765,1041.63265306122,33.6326530635738
2024/04/27 15:24:32.777,23.710168,1.864113,0.87,-1008.0000000066,1041.63265306122,33.632653054621
2024/04/27 15:24:32.787,23.709768,1.87856348837211,0.87,-1008.0000000066,1041.63265306122,33.632653054621
2024/04/27 15:24:32.797,23.709368,1.98178126245849,0.87,-1007.9999999887,1041.63265306122,33.6326530725266
2024/04/27 15:24:32.807,23.708952047952,2.08499903654486,0.87,-1048.19916083869,1041.63265306122,-6.56650777746745
2024/04/27 15:24:32.817,23.7083526473526,2.18821681063124,0.87,-1510.48951049276,1041.63265306122,-468.856857431536
2024/04/27 15:24:32.827,23.7077532467532,2.29143458471762,0.87,-1510.48951049276,1041.63265306122,-468.856857431536
2024/04/27 15:24:32.837,23.7071538461538,2.394652358804,0.87,-1510.48951048381,1041.63265306122,-468.856857422583
2024/04/27 15:24:32.847,23.7065544455544,2.485484,0.87,-1510.48951049276,1041.63265306122,-468.856857431536
2024/04/27 15:24:32.857,23.705955044955,2.485484,0.87,-1510.48951048381,1041.63265306122,-468.856857422583
2024/04/27 15:24:32.867,23.7053556443556,2.485484,0.87,-1510.48951050171,1041.63265306122,-468.856857440489
2024/04/27 15:24:32.877,23.7047562437562,2.485484,0.87,-1510.48951048381,1041.63265306122,-468.856857422583
2024/04/27 15:24:32.887,23.7041568431568,2.485484,0.87,-1510.48951049276,1041.63265306122,-468.856857431536
2024/04/27 15:24:32.897,23.7035574425574,2.485484,0.87,-1510.48951048381,1041.63265306122,-468.856857422583
2024/04/27 15:24:32.907,23.7028771929825,2.485484,0.87,-1714.22892896814,1041.63265306122,-672.596275906915
2024/04/27 15:24:32.917,23.7011228070175,2.485484,0.87,-4421.05263157728,1041.63265306122,-3379.41997851606
2024/04/27 15:24:32.927,23.6993684210526,2.485484,0.87,-4421.05263157728,1041.63265306122,-3379.41997851606
2024/04/27 15:24:32.937,23.6976140350877,2.485484,0.87,-4421.05263157728,1041.63265306122,-3379.41997851606
2024/04/27 15:24:32.947,23.696,2.485484,0.87,-4067.36842105289,1041.63265306122,-3025.73576799167
2024/04/27 15:24:32.957,23.696,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.967,23.696,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.977,23.696,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.987,23.696,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:32.997,23.696,2.485484,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.007,23.6956937799043,2.485484,0.87,-771.674641150639,1041.63265306122,269.958011910585
2024/04/27 15:24:33.017,23.6918660287081,2.485484,0.87,-9645.93301435613,1041.63265306122,-8604.30036129491
2024/04/27 15:24:33.027,23.688038277512,2.49899206521738,0.87,-9645.93301435613,1041.63265306122,-8604.30036129491
2024/04/27 15:24:33.037,23.688,2.60290025919732,0.87,-96.4593301438299,1041.63265306122,945.173322917395
2024/04/27 15:24:33.047,23.688,2.70680845317725,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.057,23.688,2.81071664715719,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.067,23.688,2.91462484113712,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.077,23.688,3.01853303511706,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.087,23.688,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.097,23.688,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.107,23.6878,3.106855,0.87,-503.999999998825,1041.63265306122,537.632653062399
2024/04/27 15:24:33.117,23.6853,3.106855,0.87,-6300.00000000322,1041.63265306122,-5258.367346942
2024/04/27 15:24:33.127,23.6828,3.106855,0.87,-6299.99999999427,1041.63265306122,-5258.36734693305
2024/04/27 15:24:33.137,23.6803,3.106855,0.87,-6299.99999999427,1041.63265306122,-5258.36734693305
2024/04/27 15:24:33.147,23.678,3.106855,0.87,-5796.0000000044,1041.63265306122,-4754.36734694317
2024/04/27 15:24:33.157,23.678,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.167,23.678,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.177,23.678,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.187,23.678,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.197,23.678,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.207,23.6775285714286,3.106855,0.87,-1188.00000000363,1041.63265306122,-146.367346942402
2024/04/27 15:24:33.217,23.6722904761905,3.106855,0.87,-13199.9999999995,1041.63265306122,-12158.3673469383
2024/04/27 15:24:33.227,23.6670523809524,3.106855,0.87,-13199.9999999906,1041.63265306122,-12158.3673469293
2024/04/27 15:24:33.237,23.667,3.106855,0.87,-132.000000004382,1041.63265306122,909.632653056843
2024/04/27 15:24:33.247,23.667,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.257,23.667,3.106855,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.267,23.667,3.12137786143574,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.277,23.667,3.22511258597664,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.287,23.667,3.32884731051754,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.297,23.667,3.43258203505844,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.307,23.6664857142857,3.53631675959934,0.87,-1295.99999999826,1041.63265306122,-254.367346937034
2024/04/27 15:24:33.317,23.6607714285714,3.64005148414024,0.87,-14400.0000000035,1041.63265306122,-13358.3673469423
2024/04/27 15:24:33.327,23.6550571428571,3.728226,0.87,-14400.0000000035,1041.63265306122,-13358.3673469423
2024/04/27 15:24:33.337,23.655,3.728226,0.87,-143.999999995827,1041.63265306122,897.632653065397
2024/04/27 15:24:33.347,23.655,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.357,23.655,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.367,23.655,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.377,23.655,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.387,23.655,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.397,23.655,3.728226,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.407,23.6547082294264,3.728226,0.87,-735.261845383235,1041.63265306122,306.37080767799
2024/04/27 15:24:33.417,23.6514663341646,3.728226,0.87,-8169.5760598565,1041.63265306122,-7127.94340679527
2024/04/27 15:24:33.427,23.6482244389027,3.728226,0.87,-8169.57605984754,1041.63265306122,-7127.94340678632
2024/04/27 15:24:33.437,23.6449825436409,3.728226,0.87,-8169.57605984754,1041.63265306122,-7127.94340678632
2024/04/27 15:24:33.447,23.642,3.75515207666665,0.87,-7516.00997506941,1041.63265306122,-6474.37732200818
2024/04/27 15:24:33.457,23.642,3.96227574333332,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.467,23.642,4.16939940999999,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.477,23.642,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.487,23.642,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.497,23.642,4.349597,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 15:24:33.507,23.641865,4.349597,0.87,-340.20000000055,1041.63265306122,701.432653060675
2024/04/27 15:24:33.517,23.640365,4.349597,0.87,-3780.00000000014,1041.63265306122,-2738.36734693892
2024/04/27 15:24:33.527,23.638865,4.349597,0.87,-3779.99999999119,1041.63265306122,-2738.36734692997
2024/04/27 15:24:33.537,23.637365,4.349597,0.87,-3780.00000001805,1041.63265306122,-2738.36734695682
2024/04/27 15:24:33.547,23.635865,4.349597,0.87,-3779.99999999119,1041.63265306122,-2738.36734692997
2024/04/27 15:24:33.557,23.634365,4.349597,0.87,-3780.00000000014,1041.63265306122,-2738.36734693892
2024/04/27 15:24:33.567,23.632865,4.36510542762063,0.87,-3780.00000000014,1041.63265306122,-2738.36734693892
2024/04/27 15:24:33.577,23.631365,4.46849494509152,0.87,-3780.00000000014,1041.63265306122,-2738.36734693892
2024/04/27 15:24:33.587,23.629865,4.5718844625624,0.87,-3780.00000000014,1041.63265306122,-2738.36734693892
2024/04/27 15:24:33.597,23.628365,4.67527398003329,0.87,-3780.00000000014,1041.63265306122,-2738.36734693892
2024/04/27 15:24:33.607,23.6266625,4.77866349750417,0.87,-4290.30000000097,1041.63265306122,-3248.66734693974
