Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 17:16:11.081,26.145,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.091,26.145,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.101,26.145,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.111,26.145,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.121,26.145,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.131,26.1446829268293,0,0.87,-799.024390241385,1041.63265306122,242.608262819839
2024/04/27 17:16:11.141,26.1440731707317,0,0.87,-1536.58536586121,1041.63265306122,-494.952712799989
2024/04/27 17:16:11.151,26.144,0,0.87,-184.390243900481,1041.63265306122,857.242409160744
2024/04/27 17:16:11.161,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.171,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.181,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.191,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.201,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.211,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.221,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.231,26.144,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.241,26.1421818181818,0,0.87,-4581.81818181401,1041.63265306122,-3540.18552875279
2024/04/27 17:16:11.251,26.142,0,0.87,-458.181818183192,1041.63265306122,583.450834878033
2024/04/27 17:16:11.261,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.271,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.281,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.291,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.301,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.311,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.321,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.331,26.142,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.341,26.1411452991453,0,0.87,-2153.84615384167,1041.63265306122,-1112.21350078044
2024/04/27 17:16:11.351,26.141,0,0.87,-366.15384616141,1041.63265306122,675.478806899815
2024/04/27 17:16:11.361,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.371,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.381,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.391,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.401,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.411,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.421,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.431,26.141,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.441,26.1401376146789,0,0.87,-2173.2110091699,1041.63265306122,-1131.57835610868
2024/04/27 17:16:11.451,26.14,0,0.87,-346.788990824223,1041.63265306122,694.843662237002
2024/04/27 17:16:11.461,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.471,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.481,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.491,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.501,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.511,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.521,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.531,26.14,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.541,26.1382142857143,0,0.87,-4499.99999999719,1041.63265306122,-3458.36734693596
2024/04/27 17:16:11.551,26.138,0,0.87,-540.00000000002,1041.63265306122,501.632653061204
2024/04/27 17:16:11.561,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.571,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.581,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.591,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.601,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.611,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.621,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.631,26.138,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.641,26.1370990990991,0,0.87,-2270.27027026409,1041.63265306122,-1228.63761720287
2024/04/27 17:16:11.651,26.137,0,0.87,-249.729729738988,1041.63265306122,791.902923322237
2024/04/27 17:16:11.661,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.671,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.681,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.691,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.701,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.711,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.721,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.731,26.137,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.741,26.1360917431193,0,0.87,-2288.80733945957,1041.63265306122,-1247.17468639834
2024/04/27 17:16:11.751,26.136,0,0.87,-231.192660543513,1041.63265306122,810.439992517711
2024/04/27 17:16:11.761,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.771,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.781,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.791,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.801,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.811,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.821,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.831,26.136,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.841,26.1341834862385,0,0.87,-4577.61467889227,1041.63265306122,-3535.98202583105
2024/04/27 17:16:11.851,26.134,0,0.87,-462.385321104932,1041.63265306122,579.247331956292
2024/04/27 17:16:11.861,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.871,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.881,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.891,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.901,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.911,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.921,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.931,26.134,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.941,26.1330917431193,0,0.87,-2288.80733945061,1041.63265306122,-1247.17468638939
2024/04/27 17:16:11.951,26.133,0,0.87,-231.192660552466,1041.63265306122,810.439992508758
2024/04/27 17:16:11.961,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.971,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.981,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:11.991,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.001,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.011,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.021,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.031,26.133,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.041,26.1311818181818,0,0.87,-4581.81818181401,1041.63265306122,-3540.18552875279
2024/04/27 17:16:12.051,26.131,0,0.87,-458.181818183192,1041.63265306122,583.450834878033
2024/04/27 17:16:12.061,26.131,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.071,26.131,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.081,26.131,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.091,26.131,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.101,26.131,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.111,26.131,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.121,26.1307738853503,0,0.87,-569.808917197037,1041.63265306122,471.823735864188
2024/04/27 17:16:12.131,26.1304554140127,0,0.87,-802.547770698538,1041.63265306122,239.084882362686
2024/04/27 17:16:12.141,26.1301369426752,0,0.87,-802.547770707491,1041.63265306122,239.084882353733
2024/04/27 17:16:12.151,26.13,0,0.87,-345.095541400013,1041.63265306122,696.537111661211
2024/04/27 17:16:12.161,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.171,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.181,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.191,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.201,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.211,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.221,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.231,26.13,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.241,26.1293188405797,0,0.87,-1716.52173911852,1041.63265306122,-674.889086057295
2024/04/27 17:16:12.251,26.129,0,0.87,-803.478260875607,1041.63265306122,238.154392185617
2024/04/27 17:16:12.261,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.271,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.281,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.291,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.301,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.311,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.321,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.331,26.129,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.341,26.1271818181818,0,0.87,-4581.81818182297,1041.63265306122,-3540.18552876174
2024/04/27 17:16:12.351,26.127,0,0.87,-458.181818183192,1041.63265306122,583.450834878033
2024/04/27 17:16:12.361,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.371,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.381,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.391,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.401,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.411,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.421,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.431,26.127,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.441,26.1261,0,0.87,-2267.99999999471,1041.63265306122,-1226.36734693349
2024/04/27 17:16:12.451,26.126,0,0.87,-251.999999999413,1041.63265306122,789.632653061812
2024/04/27 17:16:12.461,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.471,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.481,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.491,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.501,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.511,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.521,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.531,26.126,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.541,26.1250917431193,0,0.87,-2288.80733945061,1041.63265306122,-1247.17468638939
2024/04/27 17:16:12.551,26.125,0,0.87,-231.192660552466,1041.63265306122,810.439992508758
2024/04/27 17:16:12.561,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.571,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.581,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.591,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.601,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.611,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.621,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.631,26.125,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.641,26.1232477876106,0,0.87,-4415.57522122991,1041.63265306122,-3373.94256816869
2024/04/27 17:16:12.651,26.123,0,0.87,-624.424778767292,1041.63265306122,417.207874293933
2024/04/27 17:16:12.661,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.671,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.681,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.691,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.701,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.711,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.721,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.731,26.123,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.741,26.1221,0,0.87,-2268.00000000367,1041.63265306122,-1226.36734694244
2024/04/27 17:16:12.751,26.122,0,0.87,-251.999999999413,1041.63265306122,789.632653061812
2024/04/27 17:16:12.761,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.771,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.781,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.791,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.801,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.811,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.821,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.831,26.122,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.841,26.120625,0,0.87,-3464.99999998969,1041.63265306122,-2423.36734692846
2024/04/27 17:16:12.851,26.12,0,0.87,-1575.00000000752,1041.63265306122,-533.367346946296
2024/04/27 17:16:12.861,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.871,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.881,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.891,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.901,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.911,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.921,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.931,26.12,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.941,26.1192978723404,0,0.87,-1769.36170212201,1041.63265306122,-727.729049060787
2024/04/27 17:16:12.951,26.119,0,0.87,-750.638297881068,1041.63265306122,290.994355180157
2024/04/27 17:16:12.961,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.971,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.981,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:12.991,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.001,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.011,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.021,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.031,26.119,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.041,26.1181160714286,0,0.87,-2227.50000000232,1041.63265306122,-1185.8673469411
2024/04/27 17:16:13.051,26.118,0,0.87,-292.500000000757,1041.63265306122,749.132653060467
2024/04/27 17:16:13.061,26.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.071,26.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.081,26.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.091,26.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.101,26.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.111,26.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.121,26.118,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.131,26.1173950617284,0,0.87,-1524.444444441,1041.63265306122,-482.811791379778
2024/04/27 17:16:13.141,26.1161604938272,0,0.87,-3111.11111111359,1041.63265306122,-2069.47845805236
2024/04/27 17:16:13.151,26.116,0,0.87,-404.444444442618,1041.63265306122,637.188208618607
2024/04/27 17:16:13.161,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.171,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.181,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.191,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.201,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.211,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.221,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.231,26.116,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.241,26.1151727272727,0,0.87,-2084.72727273218,1041.63265306122,-1043.09461967096
2024/04/27 17:16:13.251,26.115,0,0.87,-435.272727270899,1041.63265306122,606.359925790326
2024/04/27 17:16:13.261,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.271,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.281,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.291,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.301,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.311,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.321,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.331,26.115,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.341,26.1141315789474,0,0.87,-2188.421052618,1041.63265306122,-1146.78839955677
2024/04/27 17:16:13.351,26.114,0,0.87,-331.57894737613,1041.63265306122,710.053705685095
2024/04/27 17:16:13.361,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.371,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.381,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.391,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.401,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.411,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.421,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.431,26.114,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.441,26.1122363636364,0,0.87,-4444.36363636711,1041.63265306122,-3402.73098330589
2024/04/27 17:16:13.451,26.112,0,0.87,-595.636363639045,1041.63265306122,445.99628942218
2024/04/27 17:16:13.461,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.471,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.481,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.491,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.501,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.511,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.521,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.531,26.112,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.541,26.1111680672269,0,0.87,-2096.47058822853,1041.63265306122,-1054.8379351673
2024/04/27 17:16:13.551,26.111,0,0.87,-423.5294117656,1041.63265306122,618.103241295625
2024/04/27 17:16:13.561,26.111,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.571,26.111,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.581,26.111,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.591,26.111,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.601,26.111,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.611,26.111,0,0.87,0,1041.63265306122,1041.63265306122
2024/04/27 17:16:13.621,26.111,0,0.87,0,1041.63265306122,1041.63265306122
